date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2024-08-27,465.9596252441406,482.0353698730469,488.7757873535156,481.4576110839844,488.7276306152344,8260450,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,29.609052203504106,15.430000305175781,0.0013730978823098816,0.002426651080806197,-0.010085011181195758,-0.19667812120870515,40.0,12100.568546520315,5.0,100.0,100.0,True,0.24815075383248594,7.414298228955146,7.643243770713374,6.112950305008195,9.173537236418552,0.6096116606963445,12.23839858444821,-4.824100355493065,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,410.63519287109375,2024-05-31,487.04254150390625,,0.0,0,0.0,-0.010085011181195758,-0.0025212527952989394,0.0,0.0,-0.0025212527952989394,1.1625501370924354,-0.023426166148771632
2024-08-28,462.88800048828125,478.8577575683594,483.6723327636719,478.0874328613281,481.8427734375,8081932,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,29.413867172503647,17.110000610351562,-0.005805274200081922,-0.004236336139919916,-0.006592072912666946,-0.21988427041799732,40.0,12286.429611560683,5.0,100.0,100.0,True,0.24815075383248594,7.32546893779458,7.546384148901809,6.01609068319663,9.076677614606988,0.6096116606963445,12.23839858444821,-4.912929646653631,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,410.63519287109375,2024-05-31,487.04254150390625,,0.0,0,0.0,-0.006592072912666946,-0.0016480182281667366,0.0,0.0,-0.0016480182281667366,1.1606342332753492,-0.025035577628109214
2024-08-29,470.14825439453125,486.3684997558594,488.8720703125,478.9058837890625,479.53179931640625,19389694,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,29.875214972718634,15.649999618530273,8.953572284031708e-05,-0.004983542596867174,0.01568470400404398,-0.2504130406625806,40.0,11914.82694939115,5.0,100.0,100.0,True,0.24815075383248594,7.238398584448212,7.45250835319328,5.922214887488101,8.982801818898459,0.6096116606963445,12.23839858444821,-4.999999999999999,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,410.63519287109375,2024-05-31,487.04254150390625,,0.0,0,0.0,0.01568470400404398,0.003921176001010995,0.0,0.0,0.003921176001010995,1.1651852843768202,-0.021212570533265068
2024-08-30,467.169677734375,483.28717041015625,490.268310546875,481.65020751953125,483.3352966308594,15523349,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,29.685944128387973,15.0,0.009546014727143781,0.007940404605820461,-0.006335380163908333,-0.12402010216821104,40.0,11788.799941919864,5.0,100.0,100.0,True,0.24815075383248594,7.238398584448212,7.387246447345285,5.856952981640106,8.917539913050463,0.6096116606963445,12.23839858444821,-4.999999999999999,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,410.63519287109375,2024-05-31,487.04254150390625,,0.0,0,0.0,-0.006335380163908333,-0.0015838450409770832,0.0,0.0,-0.0015838450409770832,1.1633398114423406,-0.02276281814959664
2024-09-02,474.7557067871094,491.1349182128906,493.8792419433594,484.63525390625,485.3092956542969,16497266,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,30.167992519219325,15.0,0.009546014727143781,0.007940404605820461,0.016238270500899432,-0.02572810899007749,40.0,12336.967286769846,5.0,100.0,100.0,True,0.24815075383248594,7.238398584448212,7.341876750899392,5.811583285194213,8.87217021660457,0.6096116606963445,12.23839858444821,-4.999999999999999,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.25,True,0.0,,,,Signal_Exit,0.041657880113801636,94,0.15,0.016238270500899432,0.004059567625224858,0.25,0.000125,0.003934567625224858,1.1679170506015768,-0.018917812371722048
2024-09-03,474.15069580078125,490.509033203125,496.8161315917969,489.0646667480469,491.1349182128906,12481552,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,30.129547494049444,20.719999313354492,-0.020579008899841544,0.0070293805192556125,-0.0012743647143702574,-0.049555914263261246,40.0,12196.900512716715,5.0,100.0,100.0,True,0.24815075383248594,7.238398584448212,7.310336002451334,5.780042536746155,8.840629468156513,0.6096116606963445,12.23839858444821,-4.999999999999999,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0012743647143702574,-0.0,0.0,0.0,-0.0,1.1679170506015768,-0.018917812371722048
2024-09-04,471.3117370605469,487.5721435546875,491.1349182128906,481.40948486328125,481.4576110839844,8739052,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,29.949148866995543,21.31999969482422,-0.0020468135919301522,0.004693790302468859,-0.005987432339949028,-0.049654973001775744,40.0,12026.93742143018,5.0,100.0,100.0,True,0.24815075383248594,7.238398584448212,7.288409058023789,5.75811559231861,8.818702523728968,0.6096116606963445,12.23839858444821,-4.999999999999999,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.005987432339949028,-0.0,0.0,0.0,-0.0,1.1679170506015768,-0.018917812371722048
2024-09-05,475.8261413574219,492.2422790527344,492.91632080078125,488.2461853027344,489.4979553222656,11318636,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,30.236012226826432,19.899999618530273,-0.0024322113182296823,-0.003833249664066285,0.009578347655382569,-0.07131543444295652,40.0,11869.475426669527,5.0,100.0,100.0,True,0.24815075383248594,7.238398584448212,7.27316557409948,5.742872108394301,8.803459039804657,0.6096116606963445,12.23839858444821,-4.999999999999999,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.009578347655382569,0.0,0.0,0.0,0.0,1.1679170506015768,-0.018917812371722048
2024-09-06,466.9834899902344,483.0945739746094,493.0126037597656,478.71331787109375,493.0126037597656,14245025,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,29.674113880504258,22.3799991607666,-0.01683011634892906,-0.0020443216793327723,-0.018583745174690636,-0.048908099951830264,40.0,12453.973495378512,5.0,100.0,100.0,True,0.24815075383248594,7.238398584448212,7.262568392950119,5.73227492724494,8.792861858655296,0.6096116606963445,12.23839858444821,-4.999999999999999,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.018583745174690636,-0.0,0.0,0.0,-0.0,1.1679170506015768,-0.018917812371722048
2024-09-09,476.33807373046875,492.7718811035156,493.63848876953125,481.7946472167969,483.3834533691406,14265060,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,30.26854306532651,19.450000762939453,0.011196217256969065,0.007711765346698929,0.02003191021022488,-0.01625066952011526,40.0,12440.379001766936,5.0,100.0,100.0,True,0.24815075383248594,7.238398584448212,7.255201294400338,5.72490782869516,8.785494760105516,0.6096116606963445,12.23839858444821,-4.999999999999999,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.02003191021022488,0.0,0.0,0.0,0.0,1.1679170506015768,-0.018917812371722048
2024-09-10,478.0600891113281,494.55328369140625,495.9013366699219,489.88311767578125,492.91632080078125,11332248,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,30.377965828710455,19.079999923706055,0.0043557127427886755,-0.000239108498423235,0.003615065421146424,-0.015575656133689027,40.0,12291.702303706157,5.0,100.0,100.0,True,0.24815075383248594,7.238398584448212,7.250079730441281,5.719786264736102,8.78037319614646,0.6096116606963445,12.23839858444821,-4.999999999999999,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.003615065421146424,0.0,0.0,0.0,0.0,1.1679170506015768,-0.018917812371722048
2024-09-11,478.7581481933594,495.27545166015625,500.2344665527344,492.9644470214844,493.97552490234375,15497555,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,30.422325040550135,17.690000534057617,0.010258942597767273,-0.009329012960206828,0.001460242996183636,-0.0063792315409539274,40.0,12212.760628096681,5.0,100.0,100.0,True,0.24815075383248594,7.238398584448212,7.246519249037445,5.716225783332266,8.776812714742624,0.6096116606963445,12.23839858444821,-4.999999999999999,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.001460242996183636,0.0,0.0,0.0,0.0,1.1679170506015768,-0.018917812371722048
2024-09-12,483.5517883300781,500.2344665527344,501.1973876953125,489.6905517578125,495.9976501464844,19085324,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,30.72693283493454,17.06999969482422,0.008423296578884854,0.006157122969478568,0.010012640190333544,0.013228178604802509,40.0,12267.159657018174,5.0,100.0,100.0,True,0.24815075383248594,7.521758096215118,7.330413654395509,5.800120188690331,8.860707120100688,0.6096116606963445,12.23839858444821,-4.716640488233093,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.010012640190333544,0.0,0.0,0.0,0.0,1.1679170506015768,-0.018917812371722048
2024-09-13,478.2927551269531,494.79400634765625,500.7159118652344,493.0126037597656,500.2344665527344,9165077,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,30.392752232657017,16.559999465942383,0.005222741901835137,0.007079481560007039,-0.010875820377931888,-0.02619891234174092,40.0,12248.856569066014,5.0,100.0,100.0,True,0.24815075383248594,7.516147201950984,7.387026322581668,5.856732856876489,8.917319788286846,0.6096116606963445,12.23839858444821,-4.722251382497227,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.010875820377931888,-0.0,0.0,0.0,-0.0,1.1679170506015768,-0.018917812371722048
2024-09-16,475.7330627441406,492.14599609375,497.8271789550781,490.79791259765625,496.7679748535156,7821668,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,30.230098040156633,17.139999389648438,0.0014768724318450221,0.003931869770699148,-0.0053517427857557864,-0.044470728257015035,40.0,12242.318514763185,5.0,100.0,100.0,True,0.24815075383248594,7.510647410837214,7.424706751035944,5.894413285330765,8.955000216741123,0.6096116606963445,12.23839858444821,-4.727751173610997,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0053517427857557864,-0.0,0.0,0.0,-0.0,1.1679170506015768,-0.018917812371722048
2024-09-17,472.6148681640625,488.92022705078125,494.505126953125,487.475830078125,492.09783935546875,10889862,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,30.031954978549216,17.610000610351562,0.00040860716682655784,-0.009494458004693396,-0.006554496162870849,0.0033709427544095596,40.0,12424.320621650979,5.0,100.0,100.0,True,0.24815075383248594,7.78861603465094,7.535628422399621,6.005334956694442,9.0659218881048,0.6096116606963445,12.23839858444821,-4.449782549797271,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.006554496162870849,-0.0,0.0,0.0,-0.0,1.1679170506015768,-0.018917812371722048
2024-09-18,472.2425231933594,488.5350341796875,493.39776611328125,486.3684997558594,489.0165100097656,5638729,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,30.008294482781785,18.229999542236328,-0.0029658530705484187,-0.0038341684439792134,-0.0007878440076355409,0.006148393962543659,40.0,12313.217481651733,5.0,100.0,100.0,True,0.24815075383248594,8.061080510934058,7.695789282553542,6.165495816848363,9.22608274825872,0.6096116606963445,12.23839858444821,-4.177318073514153,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0007878440076355409,-0.0,0.0,0.0,-0.0,1.1679170506015768,-0.018917812371722048
2024-09-19,473.08026123046875,489.40167236328125,495.7087707519531,488.6794738769531,491.0867614746094,14461616,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,30.061527786442333,16.329999923706055,0.01706440263283948,-0.005893647670997426,0.0017739529879345906,1.7870489172790626e-05,40.0,12166.985976476193,5.0,100.0,100.0,True,0.24815075383248594,8.32814982910999,7.888536464026104,6.358242998320925,9.418829929731283,0.6096116606963445,12.23839858444821,-3.9102487553382206,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0017739529879345906,0.0,0.0,0.0,0.0,1.1679170506015768,-0.018917812371722048
2024-09-20,478.8046875,495.3236083984375,498.1642150878906,489.16094970703125,493.0126037597656,24725118,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,30.425283071157093,16.149999618530273,-0.004781219240837187,0.004839703793032113,0.012100359213240264,0.013674278959393696,40.0,12373.477561107418,5.0,100.0,100.0,True,0.24815075383248594,8.589930820466979,8.102325553242586,6.572032087537408,9.632619018947764,0.6096116606963445,12.23839858444821,-3.6484677639812313,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.012100359213240264,0.0,0.0,0.0,0.0,1.1679170506015768,-0.018917812371722048
2024-09-23,481.17822265625,497.7790222167969,500.1863098144531,494.55328369140625,496.33465576171875,8105508,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,30.57610701577376,15.890000343322754,0.0024988700574681832,0.0004815567087683714,0.004957191171037989,0.014869727335949247,40.0,12431.405331674774,5.0,100.0,100.0,True,0.24815075383248594,8.846528200892028,8.329162859206683,6.798869393501504,9.85945632491186,0.6096116606963445,12.23839858444821,-3.3918703835561836,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.004957191171037989,0.0,0.0,0.0,0.0,1.1679170506015768,-0.018917812371722048
2024-09-24,479.5959167480469,496.14208984375,498.5975036621094,495.0828857421875,497.8271789550781,7015487,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,30.475558344210686,15.390000343322754,0.0028613143253319873,-0.0024069919010333285,-0.0032884719925661,0.013007944120073462,40.0,12219.122338401301,5.0,100.0,100.0,True,0.24815075383248594,9.098044612758647,8.563522500537648,7.033229034832469,10.093815966242826,0.6096116606963445,12.23839858444821,-3.1403539716895637,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0032884719925661,-0.0,0.0,0.0,-0.0,1.1679170506015768,-0.018917812371722048
2024-09-25,481.7367248535156,498.3567810058594,500.0419006347656,493.3014831542969,496.3828125,8802667,ITC.NS,176667800000.0,50915900000.0,4.07,104550000000.0,61417100000.0,72313000000.0,0.0,0.0,0.0,0.0,0.0,2024-08-09,15.0,0.5,10.0,28.82013587082649,30.611595884880796,15.40999984741211,-0.0022055133774685487,-0.002533467077077578,0.004463824391127247,0.03640598089335427,40.0,12124.227571196136,5.0,100.0,100.0,True,0.24815075383248594,9.344580665985184,8.801593583207104,7.271300117501926,10.331887048912282,0.6096116606963445,12.23839858444821,-2.8938179184630264,49.318401799858066,0.44594618506249256,0.25184028522518287,0.30221352971232446,-0.1625,-0.00017168951674343384,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.004463824391127247,0.0,0.0,0.0,0.0,1.1679170506015768,-0.018917812371722048
