date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2025-09-24,401.0,401.0,404.6499938964844,400.70001220703125,403.20001220703125,12380865,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,23.98325358851675,16.18000030517578,-0.0031815658943793457,0.002169727788845721,-0.005456379316530424,-0.09204717562676894,42.54835675322572,16239.40906688467,67.07525969038866,43.33932777867617,43.33932777867617,True,0.24815075383248594,10.558609225265712,11.035003819165016,9.527035757788402,12.54297188054163,0.5919541976818722,12.147776798182159,-1.5891675729164474,48.95321336151375,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,419.29998779296875,2025-06-02,427.0,,0.0,0,0.0,-0.005456379316530424,-0.001364094829132606,0.0,0.0,-0.001364094829132606,1.070490927260696,-0.05702336755870369
2025-09-25,400.1000061035156,400.1000061035156,403.0,398.0,401.45001220703125,22006368,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,23.929426202363377,16.739999771118164,-0.004613504621998388,-0.009551706979934349,-0.0022443738066941776,-0.07706522711479306,42.676193482702075,16141.393523874567,65.09513661702375,44.24910551922924,44.24910551922924,True,0.24815075383248594,10.364877118695837,10.8366616625043,9.328693601127686,12.344629723880914,0.5919541976818722,12.106929943631338,-1.742052824935501,48.78860836265731,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,419.29998779296875,2025-06-02,427.0,,0.0,0,0.0,-0.0022443738066941776,-0.0005610934516735444,0.0,0.0,-0.0005610934516735444,1.069890281811334,-0.057552465572247656
2025-09-26,405.1000061035156,405.1000061035156,405.8999938964844,399.79998779296875,400.1000061035156,14414044,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,24.228469264564332,15.289999961853027,0.0057290777314567,0.0024431329511080957,0.012496875590415124,-0.055066583411543524,42.804414298207845,16331.424086960247,68.1052766164409,44.828735490342595,44.828735490342595,True,0.24815075383248594,10.460593969383304,10.725354237726544,9.21738617634993,12.233322299103158,0.5919541976818722,12.352504715516051,-1.891910746132747,49.77822764888558,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,419.29998779296875,2025-06-02,427.0,,0.0,0,0.0,0.012496875590415124,0.003124218897603781,0.0,0.0,0.003124218897603781,1.0732328532481317,-0.054608053175188374
2025-09-29,407.25,407.25,408.0,403.20001220703125,406.8999938964844,19717660,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,24.357057416267946,16.1200008392334,0.0028104096748033935,0.0019240832175533296,0.005307316376428339,-0.04948635848658236,42.93302035373123,16434.70535668132,71.80859625864433,45.39395391628638,45.39395391628638,True,0.24815075383248594,10.601469797903658,10.68868728063623,9.180719219259617,12.196655342012845,0.5919541976818722,12.640271079578453,-2.0388012816747954,50.93787096899678,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.25,0.25,False,0.25,419.29998779296875,2025-06-02,427.0,,0.0,0,0.0,0.005307316376428339,0.0013268290941070848,0.0,0.0,0.0013268290941070848,1.0746568498225728,-0.05335367963480671
2025-09-30,401.54998779296875,401.54998779296875,406.75,400.3999938964844,406.75,9465490,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,24.016147595273253,16.280000686645508,0.003766875644270362,0.0033286664216978235,-0.013996346733041731,-0.06938661523736384,43.06201280672759,15935.465055440136,58.838725684886384,45.83384525337687,45.83384525337687,True,0.24815075383248594,9.695921690377311,10.394851401402287,8.886883340025673,11.9028194627789,0.5919541976818722,11.87870488011174,-2.18278318973443,47.86890507747744,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.25,True,0.0,,,,Signal_Exit,-0.010583115023106167,120,0.0,-0.013996346733041731,-0.003499086683260433,0.25,0.000125,-0.003624086683260433,1.0707622002440562,-0.056784407958199695
2025-10-01,405.6000061035156,405.6000061035156,406.0,399.75,402.3500061035156,17643039,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,24.25837357078443,16.290000915527344,0.0034075168215907947,-0.0015312331552427283,0.010085962977627982,-0.07201607818051638,43.191392818129884,15861.266064950903,47.324050128540705,46.27147905185851,46.27147905185851,True,0.24815075383248594,8.883860209432695,9.947632612028919,8.439664550652305,11.455600673405533,0.5919541976818722,11.207774274427354,-2.3239140649946592,45.16518326594792,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.010085962977627982,0.0,0.0,0.0,0.0,1.0707622002440562,-0.056784407958199695
2025-10-03,404.29998779296875,404.29998779296875,405.5,402.29998779296875,404.8999938964844,16987141,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,24.180621279483777,16.649999618530273,-1.4866158967619114e-05,0.0011546873886523201,-0.003205173301242703,-0.06627198291766997,43.32116155235908,15745.466549033492,36.44935623600346,46.934214489888035,46.934214489888035,True,0.24815075383248594,8.13151087160947,9.410102168157618,7.902134106781004,10.918070229534232,0.5919541976818722,10.593761233296826,-2.462250361687357,42.69082833594025,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.003205173301242703,-0.0,0.0,0.0,-0.0,1.0707622002440562,-0.056784407958199695
2025-10-06,400.75,400.75,403.8999938964844,399.79998779296875,403.0,13989077,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,23.9683014354067,16.3700008392334,0.003586263355458641,-0.007304878940680548,-0.008780578531173755,-0.032377124630853474,43.451320177334665,15583.571235399355,26.64257745516608,48.63623677103597,48.63623677103597,True,0.24815075383248594,7.526845690872484,8.852701379637363,7.344733318260749,10.360669441013977,0.5919541976818722,10.124693107048193,-2.597847416175709,40.8005736459816,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.008780578531173755,-0.0,0.0,0.0,-0.0,1.0707622002440562,-0.056784407958199695
2025-10-07,399.79998779296875,399.79998779296875,402.6000061035156,399.5,402.5,12298968,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,23.91148252350292,17.239999771118164,-0.003707494362329311,0.009295135930971865,-0.002370585669447922,-0.029193219012034307,43.58186986448514,15510.033095780846,19.23163020637436,49.833717283751454,49.833717283751454,True,0.24815075383248594,7.036331124643862,8.315097381143415,6.807129319766801,9.82306544252003,0.5919541976818722,9.767090593733357,-2.730759469089495,39.35950402281118,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.002370585669447922,-0.0,0.0,0.0,-0.0,1.0707622002440562,-0.056784407958199695
2025-10-08,399.75,399.75,401.75,398.0,400.0,8402463,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,23.908492822966508,16.299999237060547,0.005963041402874625,-0.004988480277898111,-0.0001250320022386786,-0.029333287331828745,43.712811788758586,15363.084092868743,13.441657821431441,51.034782326614355,51.034782326614355,True,0.24815075383248594,6.649864570337375,7.822226604906306,6.314258543529693,9.33019466628292,0.5919541976818722,9.51090425735944,-2.8610396870220662,38.327122164536206,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0001250320022386786,-0.0,0.0,0.0,-0.0,1.0707622002440562,-0.056784407958199695
2025-10-09,399.8999938964844,399.8999938964844,401.3999938964844,398.95001220703125,399.0,15656267,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,23.917463749789736,16.43000030517578,-0.0028970186885769467,0.0032137806537819724,0.0003752192532442411,-0.031149405740368962,43.84414712863318,15213.157093362575,9.188481915780097,52.62202131362357,52.62202131362357,True,0.24815075383248594,6.390965925541844,7.398606221342905,5.890638159966292,8.906574282719518,0.5919541976818722,9.37970610933953,-2.988740183797687,37.79841876148922,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0003752192532442411,0.0,0.0,0.0,0.0,1.0707622002440562,-0.056784407958199695
2025-10-10,402.79998779296875,402.79998779296875,403.8500061035156,399.5,400.45001220703125,15085738,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,24.09090836082349,21.65999984741211,-0.027027764376787222,0.0007688052010492719,0.007251797801314908,-0.003145982651191404,43.975877066127886,15298.387061035726,6.38291400693332,53.6906214415533,53.6906214415533,True,0.24815075383248594,6.185857692998715,7.039660430299977,5.531692368923363,8.54762849167659,0.5919541976818722,9.29976973431648,-3.113912041317764,37.47629048346266,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.007251797801314908,0.0,0.0,0.0,0.0,1.0707622002440562,-0.056784407958199695
2025-10-13,399.25,399.25,400.95001220703125,398.54998779296875,400.0,9508594,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,23.87858851674641,19.030000686645508,0.015344029580113494,-0.0033290927184412844,-0.008813276813685933,-0.004079544247268857,44.108002786813024,15100.66558881241,5.0,56.402422321115345,56.402422321115345,True,0.24815075383248594,6.195794842181553,6.7898955417169855,5.2819274803403715,8.2978636030936,0.5919541976818722,9.43240017217584,-3.236605329994286,38.010765740180574,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.008813276813685933,-0.0,0.0,0.0,-0.0,1.0707622002440562,-0.056784407958199695
2025-10-14,396.79998779296875,396.79998779296875,400.8500061035156,396.20001220703125,400.0,10291102,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,23.732056686182343,20.809999465942383,-0.0012216421112398734,0.016058582461565774,-0.006136536523559832,-0.03133080013276376,44.24052547982097,15021.786035498068,5.0,59.09009964192873,59.09009964192873,True,0.24815075383248594,6.292642563502192,6.642720047834956,5.134751986458342,8.15068810921157,0.5919541976818722,9.649511692280848,-3.356869128778656,38.88568357440794,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.006136536523559832,-0.0,0.0,0.0,-0.0,1.0707622002440562,-0.056784407958199695
2025-10-15,399.8999938964844,399.8999938964844,400.8500061035156,397.25,398.0,16043867,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,23.917463749789736,20.639999389648438,0.00443954899070742,0.0017702241184185397,0.007812515622185545,-0.02670058970455034,44.37344633785685,14794.284052709363,5.0,60.202462082385296,60.202462082385296,True,0.24815075383248594,6.273239916327029,6.533362390431872,5.025394329055258,8.041330451808486,0.5919541976818722,9.747991461120954,-3.474751544793925,39.28253817718132,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.007812515622185545,0.0,0.0,0.0,0.0,1.0707622002440562,-0.056784407958199695
2025-10-16,405.1499938964844,405.1499938964844,406.0,399.54998779296875,401.0,22962049,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,24.231458965100742,25.309999465942383,-0.006810241559458086,-0.0069418531926602745,0.013128282270889358,-0.05770782979554332,44.5067665572093,15348.851193314165,5.0,60.01472516380902,60.01472516380902,True,0.24815075383248594,6.158273131206473,6.422344559679942,4.914376498303328,7.930312621056556,0.5919541976818722,9.748572863784759,-3.5902997325782864,39.28488111853784,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.013128282270889358,0.0,0.0,0.0,0.0,1.0707622002440562,-0.056784407958199695
2025-10-17,412.1499938964844,412.1499938964844,413.8500061035156,405.25,405.3500061035156,21071344,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,24.65011925218208,20.780000686645508,0.0056763137515907225,0.01334523446473268,0.01727755178441015,0.05368674167227215,44.640487337761186,16817.83307392097,33.034801470509464,60.319753935747286,60.319753935747286,True,0.24815075383248594,8.114696209783864,6.923241891296372,5.415273829919759,8.431209952672985,0.5919541976818722,11.534896610964475,-3.4202004011806117,46.48342361575537,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.01727755178441015,0.0,0.0,0.0,0.0,1.0707622002440562,-0.056784407958199695
2025-10-20,413.04998779296875,413.04998779296875,414.8500061035156,411.29998779296875,412.54998779296875,13083621,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,24.703946638335452,18.229999542236328,0.010400477117627371,-0.0008779592609678977,0.0021836562169412765,0.05376076115451184,44.77460988300044,16803.17553789909,53.84243173668924,60.851088546854875,60.851088546854875,True,0.24815075383248594,9.63407380257006,7.725586055840588,6.217617994463975,9.233554117217201,0.5919541976818722,12.887543064784303,-3.253469262214244,51.9343296997761,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0021836562169412765,0.0,0.0,0.0,0.0,1.0707622002440562,-0.056784407958199695
2025-10-21,412.8500061035156,412.8500061035156,413.95001220703125,412.3500061035156,413.5,1142130,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,24.691986010975818,17.8700008392334,-1.4911017141350236e-05,-0.0046447744109008315,-0.0004841585652178848,0.04133042233277431,44.90913540003086,16621.542758767762,64.52789029365759,63.010049413252986,63.010049413252986,True,0.24815075383248594,10.641474807600122,8.588622349129293,7.0806542877526795,10.096590410505907,0.5919541976818722,13.73151442860061,-3.0900396210004866,55.33537261736494,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0004841585652178848,-0.0,0.0,0.0,-0.0,1.0707622002440562,-0.056784407958199695
2025-10-23,415.95001220703125,415.95001220703125,420.45001220703125,413.54998779296875,416.0,24305990,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,24.87739307458321,17.299999237060547,0.005929952148911788,-0.0048908878868384464,0.00750879510157576,0.03130899817525377,45.04406509958302,16557.21996693293,69.32971029428363,67.32069862210173,67.32069862210173,True,0.24815075383248594,11.44080889431537,9.43280424812662,7.924836186750007,10.940772309503235,0.5919541976818722,14.370654997819134,-2.9298461035037624,57.91098667191653,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.00750879510157576,0.0,0.0,0.0,0.0,1.0707622002440562,-0.056784407958199695
2025-10-24,416.79998779296875,416.79998779296875,417.95001220703125,413.45001220703125,415.95001220703125,14935678,ITC.NS,213729300000.0,52442000000.0,4.18,111424500000.0,63935100000.0,75674400000.0,0.0,0.0,0.0,0.0,0.0,2025-08-09,15.0,0.5,20.978072970852637,24.536645186223883,24.92822893498617,16.3700008392334,0.008172546972973871,-0.0032766495429141784,0.002043456090859319,0.033641912666505604,45.17940019602513,16420.18371363221,65.94857109299949,72.73164449718291,72.73164449718291,True,0.24815075383248594,11.809521760226492,10.136258202122388,8.628290140745774,11.644226263499002,0.5919541976818722,14.582346390407622,-2.7728246301811312,58.76406243057971,0.4450703150828193,0.2513456530186753,0.3035840318985054,-0.1625,-0.06529018562058107,20.717212638657294,False,False,13.342072602653392,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.002043456090859319,0.0,0.0,0.0,0.0,1.0707622002440562,-0.056784407958199695
