date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,sma_200,trend_positive,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2022-12-14,17.656326293945312,17.673999786376953,18.25200080871582,17.420000076293945,17.98699951171875,496888000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,5.664743521274664,21.139999389648438,-0.006393530155021865,-0.00842260316395238,-0.022023058105001936,1.5091369222168516,40.0,711.9862637732466,5.0,100.0,100.0,False,73.27040414646802,73.14896209041581,71.41710747371957,74.88081670711205,0.7807764064044153,68.27040414646802,4.999999999999999,49.54507176660057,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,39.087500438632134,39.08981708873118,0.42105309964851556,3.866399082400922,37.42439199412241,2.374997359798027,0.25863858817673546,0.02672054098185623,0.0,0.0,-0.0023166500990487292,17.41846999645233,True,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2022-12-15,16.935043334960938,16.95199966430664,17.31999969482422,16.700000762939453,17.145999908447266,478542000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,5.433333225739307,22.829999923706055,-0.024461665405543398,-0.03740409821425217,-0.040850974923448136,1.5086416395504034,40.0,724.2219839893161,5.0,100.0,100.0,False,73.27040414646802,73.19637163647121,71.46451701977497,74.92822625316745,0.7807764064044151,68.27040414646802,4.999999999999999,49.54507176660057,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,39.85298575669096,39.85298575669096,0.42105309964851556,3.866399082400922,35.92514495651046,2.374997359798027,0.25863858817673546,0.027835656646912905,0.0,0.0,0.0,17.38212999820709,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2022-12-16,16.554426193237305,16.570999145507812,17.041000366210938,16.40999984741211,16.86400032043457,478232000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,5.311217674842247,22.6200008392334,-0.01632321892420352,-0.013236311263700284,-0.02247525521139815,1.4970160594721904,40.0,734.1641897895032,5.0,100.0,100.0,False,73.27040414646802,73.22527305502742,71.49341843833116,74.95712767172367,0.7807764064044153,68.27040414646802,4.999999999999999,49.54507176660057,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,40.710471573588585,40.710471573588585,0.42105309964851556,3.866399082400922,33.87373748251702,2.374997359798027,0.25863858817673546,0.029521395462078017,0.0,0.0,0.0,17.34641499042511,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2022-12-19,16.237747192382812,16.253999710083008,16.608999252319336,16.145000457763672,16.57200050354004,354039000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,5.209615291693272,22.420000076293945,-0.008479662100243535,-0.016159437823518363,-0.019129771997528522,1.5018121575375947,40.0,739.3044151834648,5.0,100.0,100.0,False,73.27040414646802,73.24289170072348,71.51103708402724,74.97474631741972,0.7807764064044151,68.27040414646802,4.999999999999999,49.54507176660057,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,41.722726563367246,41.722726563367246,0.42105309964851556,3.866399082400922,31.152561924236156,2.374997359798027,0.25863858817673546,0.03210008866789274,0.0,0.0,0.0,17.313004984855652,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2022-12-20,16.06891441345215,16.084999084472656,16.309999465942383,15.85200023651123,16.06399917602539,403260000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,5.155448424510467,21.479999542236328,0.001368400469142994,0.0015149293906886463,-0.010397479305079171,1.4971175468458136,40.0,735.559502690703,5.0,100.0,100.0,False,73.27040414646802,73.25363223498339,71.52177761828713,74.98548685167964,0.7807764064044153,68.27040414646802,4.999999999999999,49.54507176660057,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,42.996350841010646,42.996350841010646,0.42105309964851556,3.866399082400922,27.707980135740463,2.374997359798027,0.25863858817673546,0.03609068561118615,0.0,0.0,0.0,17.28666998386383,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2022-12-21,16.484495162963867,16.500999450683594,16.62700080871582,16.101999282836914,16.11400032043457,325025000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,5.2887818752191,20.06999969482422,0.014952442091866303,0.01655920564403912,0.02586262915069204,1.4953262411061885,40.0,729.4205802247166,5.0,100.0,100.0,False,73.27040414646802,73.26017979137214,71.5283251746759,74.99203440806838,0.7807764064044151,68.27040414646802,4.999999999999999,49.54507176660057,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,44.770984902583336,44.770984902583336,0.42105309964851556,3.866399082400922,23.445058845986406,2.374997359798027,0.25863858817673546,0.042652910643949674,0.0,0.0,0.0,17.261604981422423,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2022-12-22,15.323659896850586,15.33899974822998,16.13800048828125,14.881999969482422,16.0939998626709,565045000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.916346073150635,21.969999313354492,-0.014266135745262032,-0.0252173322823821,-0.07041995885924801,1.523314664985143,40.0,738.9742538169485,5.0,100.0,100.0,False,73.27040414646802,73.26417125898692,71.53231664229068,74.99602587568316,0.7807764064044153,68.27040414646802,4.999999999999999,49.54507176660057,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,47.61268214571164,47.61268214571164,0.42105309964851556,3.866399082400922,18.390121016172262,2.374997359798027,0.25863858817673546,0.05437702118004555,0.0,0.0,0.0,17.22322998046875,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2022-12-23,15.190794944763184,15.206000328063965,15.33899974822998,14.883000373840332,15.196000099182129,349326000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.873718053866655,20.8700008392334,0.005752265272075174,0.0010444062998558046,-0.008670670992178775,1.51946492496794,40.0,733.3891073807599,5.0,100.0,100.0,False,73.27040414646802,73.26660450473143,71.5347498880352,74.99845912142767,0.7807764064044151,68.27040414646802,4.999999999999999,49.54507176660057,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,53.60573326201394,53.60573326201394,0.42105309964851556,3.866399082400922,12.292611662149021,2.374997359798027,0.25863858817673546,0.08134967795974268,0.0,0.0,0.0,17.185969977378846,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2022-12-27,14.106879234313965,14.121000289916992,15.100000381469727,14.055999755859375,15.074000358581543,464902000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.525961631383651,21.649999618530273,-0.0039435108803203,-0.009470307541142198,-0.07135341409565232,1.5527315300117006,40.0,768.4324964042594,10.491311906620046,100.0,100.0,False,75.21101333951263,74.02567877603217,72.29382415933591,75.75753339272842,0.7807764064044153,70.21101333951263,4.999999999999999,50.921820248081985,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,72.83920429020694,72.83920429020694,0.42105309964851556,3.866399082400922,6.154418827740766,2.374997359798027,0.25863858817673546,0.16248487923710114,1.940609193044608,1.363106269325911,0.0,17.14607497692108,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2022-12-28,14.021964073181152,14.03600025177002,14.26200008392334,13.883999824523926,13.927000045776367,351066000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.498718029413467,22.139999389648438,-0.01242787181496774,-0.016123787824445568,-0.006019406302800401,1.5634468253348894,40.0,762.3397747382957,13.130931887206671,100.0,100.0,False,76.02042954577418,74.80440594486797,73.07255132817173,76.5362605615642,0.7807764064044151,71.02042954577418,4.999999999999999,51.583609791593354,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,85.44843816012397,85.44843816012397,0.42105309964851556,3.866399082400922,3.2022978835417897,2.374997359798027,0.25863858817673546,0.3122757583357564,0.8094162062615453,-1.1311929867830628,0.0,17.1096049785614,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2022-12-29,14.588397026062012,14.602999687194824,14.682999610900879,14.22700023651123,14.402000427246094,354923000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.680448617690649,21.440000534057617,0.01800031517383771,0.02618792964822414,0.040396083303952945,1.5637316158740293,40.0,757.5143875846716,12.939472907653185,100.0,100.0,False,75.84347297380987,75.21004545530324,73.47819083860699,76.9419000719995,0.7807764064044153,70.84347297380987,4.999999999999999,51.535608355170034,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,85.35243838347651,85.35243838347651,0.42105309964851556,3.866399082400922,3.2022978835417897,2.374997359798027,0.25863858817673546,0.3122757583357564,-0.17695657196431114,-0.9863727782258565,0.0,17.067754979133607,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2022-12-30,14.599386215209961,14.61400032043457,14.628999710083008,14.232999801635742,14.333999633789062,310490000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.683974461677747,21.670000076293945,-0.002634075107433076,-0.0013642417792524286,0.0007533132558643629,1.5642420555910208,40.0,750.3088865156795,10.782555516905902,100.0,100.0,False,75.00846151514128,75.13134946310899,73.39949484641275,76.86320407980523,0.7807764064044151,70.00846151514128,4.999999999999999,50.994839083110975,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,84.73939432226496,84.73939432226496,0.42105309964851556,3.866399082400922,3.2022978835417897,2.374997359798027,0.25863858817673546,0.3122757583357564,-0.8350114586685891,-0.6580548867042779,0.0,17.018344979286194,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2023-01-03,14.30068302154541,14.3149995803833,14.996000289916992,14.095999717712402,14.85099983215332,401277000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.588140891148494,22.899999618530273,-0.004209882546862387,-0.009482483783551765,-0.020459883228083786,1.5680418017085496,40.0,738.6510087288898,7.842724305397721,100.0,100.0,False,73.90833113018161,74.65389753363411,72.92204291693787,76.38575215033035,0.7807764064044153,68.90833113018161,4.999999999999999,50.257782397007205,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,83.95438076643069,83.95438076643069,0.42105309964851556,3.866399082400922,3.2022978835417897,2.374997359798027,0.25863858817673546,0.3122757583357564,-1.1001303849596695,-0.26511892629108047,0.0,16.96608997344971,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2023-01-04,14.734249114990234,14.74899959564209,14.852999687194824,14.241000175476074,14.567000389099121,431324000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.727243460141695,22.010000228881836,0.007720189025949065,0.0025961357234973725,0.03031785036539758,1.5422366672635464,40.0,736.0066826209978,5.765244037242674,100.0,100.0,False,73.12619731772614,74.05750139131418,72.32564677461794,75.78935600801042,0.7807764064044151,68.12619731772614,4.999999999999999,49.736929119479484,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,83.48411820405374,83.37506970250767,0.42105309964851556,3.866399082400922,3.2022978835417897,2.374997359798027,0.25863858817673546,0.3122757583357564,-0.78213381245547,0.31799657250419955,0.10904850154607289,16.907569975852965,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2023-01-05,14.250734329223633,14.265000343322754,14.564000129699707,14.14799976348877,14.491000175476074,389168000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.572115494654729,22.459999084472656,-0.011413395797773451,-0.019420630282559248,-0.032815734326980706,1.5397627819328188,40.0,728.8887521645266,5.0,100.0,100.0,False,72.83744270475552,73.58120487286729,71.84935025617105,75.31305948956353,0.7807764064044153,67.83744270475552,4.999999999999999,49.54507176660057,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,83.06717367674409,83.15766911568673,0.42105309964851556,3.866399082400922,3.2022978835417897,2.374997359798027,0.25863858817673546,0.3122757583357564,-0.2887546129706209,0.4933791994848491,-0.09049543894264503,16.845224981307982,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2023-01-06,14.844141960144043,14.859000205993652,15.010000228881836,14.034000396728516,14.473999977111816,405044000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,4.762500066023606,21.1299991607666,0.022932103899730993,0.02929528835465911,0.04164036791972059,1.5409655077059614,40.0,736.0532181936856,5.0,100.0,100.0,False,72.73730644188387,73.25175688071052,71.51990226401428,74.98361149740676,0.7807764064044151,67.73730644188387,4.999999999999999,49.54507176660057,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,82.83986068216394,82.91877050442201,0.42105309964851556,3.866399082400922,3.2022978835417897,2.374997359798027,0.25863858817673546,0.3122757583357564,-0.10013626287164357,0.18861835009897732,-0.07890982225806852,16.786899981498717,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2023-01-09,15.612370491027832,15.628000259399414,16.055999755859375,15.140999794006348,15.284000396728516,504231000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,5.008974442115196,21.969999313354492,-0.0005668965891446609,0.011625085458330409,0.051753149118038966,1.5510994907428546,40.0,749.9562504779475,6.264754932630644,100.0,100.0,False,72.95333936119194,73.1352582014616,71.40340358476536,74.86711281815784,0.7807764064044153,67.95333936119194,4.999999999999999,49.86216346755572,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,82.509328134122,82.56197252505834,0.42105309964851556,3.866399082400922,3.2022978835417897,2.374997359798027,0.25863858817673546,0.3122757583357564,0.2160329193080628,0.31616918217970635,-0.05264439093634223,16.736869978904725,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2023-01-10,15.89309024810791,15.909000396728516,15.961999893188477,15.472000122070312,15.506999969482422,384101000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,5.099038588695037,20.579999923706055,0.007012843096556365,0.006181635579413536,0.017980556223762267,1.5646866866569853,40.0,754.8395099794083,12.045082044419862,100.0,100.0,False,74.58510228871035,73.70126022960598,71.96940561290974,75.43311484630222,0.7807764064044151,69.58510228871035,4.999999999999999,51.31137209182413,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,83.09682303827307,83.11803255237636,0.42105309964851556,3.866399082400922,3.2022978835417897,2.374997359798027,0.25863858817673546,0.3122757583357564,1.631762927518409,1.363106269325911,-0.021209514103286437,16.675664982795716,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
2023-01-11,15.984997749328613,16.000999450683594,16.027999877929688,15.562999725341797,15.84000015258789,353285000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,5.12852546496269,21.09000015258789,0.01264786371867066,0.017328328556248218,0.0057828305777147815,1.5267389958956956,40.0,749.8251115799809,13.009998510670002,100.0,100.0,False,74.34019171459954,73.95069154400193,72.21883692730569,75.68254616069817,0.7807764064044153,69.34019171459954,4.999999999999999,51.553290107456206,0.44395172138086425,0.25071394684786913,0.3053343317712666,-0.1625,-0.14882820838293886,24.745266636256243,False,False,82.39984770791723,82.37440798211689,0.42105309964851556,3.866399082400922,3.2022978835417897,2.374997359798027,0.25863858817673546,0.3122757583357564,-0.2449105741108042,-1.363106269325911,0.025439725800335964,16.61720998287201,False,0.0,0.0,False,0.0,,,,,0.0,0,0.0,10209.215330107538,10209.215330107538,0.0,0.0,1.0209215330107537,-0.3350751618999023
