date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2024-04-11,976.6683959960938,992.1799926757812,992.1900024414062,963.3300170898438,981.5499877929688,964700,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,61.85660802218088,14.90999984741211,0.007546885784763369,0.019979464626794785,0.018027731696059757,1.5325125609801926,55.0,40492.76014222943,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.490855116531176,18.962719093919205,22.018991139143147,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,716.9199829101562,2024-01-02,1047.3900146484375,,0.0,0,0.0,0.018027731696059757,0.004506932924014939,0.0,0.0,0.004506932924014939,1.1547136845161012,-0.012551846357767139
2024-04-12,946.802734375,961.8400268554688,972.1500244140625,956.5,969.8200073242188,1031000,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,59.965088956076606,17.309999465942383,-0.013803077020240084,-0.016187762612123402,-0.03057909456376917,1.5622012980347713,55.0,41384.34402349287,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.487667660804487,18.959531638192516,22.015803683416458,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,716.9199829101562,2024-01-02,1047.3900146484375,,0.0,0,0.0,-0.03057909456376917,-0.007644773640942293,0.0,0.0,-0.007644773640942293,1.1458861597778771,-0.020100663974528483
2024-04-15,939.8923950195312,954.8200073242188,988.719970703125,951.0999755859375,985.4199829101562,1077500,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,59.527431878068505,19.229999542236328,-0.012528127278102708,-0.01898546359287212,-0.007298531289241961,1.491547087676365,55.0,41135.550123487534,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.485449022656695,18.957313000044724,22.013585045268666,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,716.9199829101562,2024-01-02,1047.3900146484375,,0.0,0,0.0,-0.007298531289241961,-0.0018246328223104902,0.0,0.0,-0.0018246328223104902,1.1437953382801151,-0.02188862046560075
2024-04-16,961.6469116210938,976.9199829101562,978.6099853515625,957.2000122070312,958.2999877929688,1506500,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,60.90523584227907,18.399999618530273,-0.0018237950351298604,0.0011909003041232769,0.023145698054516384,1.5544978272372354,55.0,40323.90817270692,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.483904732899315,18.955768710287344,22.012040755511286,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,716.9199829101562,2024-01-02,1047.3900146484375,,0.0,0,0.0,0.023145698054516384,0.005786424513629096,0.0,0.0,0.005786424513629096,1.150413823664114,-0.016228852802003296
2024-04-17,893.4205322265625,907.6099853515625,942.8300170898438,895.8400268554688,942.8099975585938,3774100,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,56.58416367528445,18.209999084472656,-0.00591823921822443,-0.01442301983816574,-0.0709474662931201,1.65120386568635,55.0,42356.18446852956,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.48282982536781,18.954693802755838,22.01096584797978,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,716.9199829101562,2024-01-02,1047.3900146484375,,0.0,0,0.0,-0.0709474662931201,-0.017736866573280025,0.0,0.0,-0.017736866573280025,1.1300090871697266,-0.03367787037849684
2024-04-18,875.1309204101562,889.030029296875,903.5999755859375,886.4000244140625,901.1199951171875,1653700,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,55.42581230030393,18.0,-0.00205773410131993,-0.011415661065050431,-0.020471299737288118,1.6551789648260882,55.0,42633.59086940593,5.0,100.0,100.0,True,0.2773066153846154,20.480368236203155,20.482081632746723,18.953945610134753,22.010217655358694,0.6078939831463255,15.480368236203155,4.999999999999999,55.82401348317054,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,889.030029296875,Trailing_Stop,0.05101459818251582,107,0.15,-0.020471299737288118,-0.0051178249343220295,0.0,0.0,-0.0051178249343220295,1.124225898487399,-0.038623337868060874
2024-04-19,846.1019897460938,859.5399780273438,896.2100219726562,855.5900268554688,887.4400024414062,2486800,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,53.58728042564488,18.709999084472656,-0.00872835011101658,-0.020602314650696174,-0.033171040682230535,1.5910516243889683,55.0,44474.26351429544,14.199538434390739,100.0,100.0,True,0.2773066153846154,21.12685120294699,20.678057403867015,19.149921381255044,22.206193426478986,0.6078939831463255,16.12685120294699,4.999999999999999,58.15530646674104,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,889.030029296875,,0.0,0,0.0,-0.033171040682230535,-0.008292760170557634,0.0,0.0,-0.008292760170557634,1.1149029627337133,-0.04659580396069229
2024-04-22,858.41650390625,872.0499877929688,880.0,862.4600219726562,870.0,1143900,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,54.367206221506784,16.940000534057617,0.00920913952029423,0.00893367907135767,0.01455430821767667,1.5790595910948857,55.0,43947.25061477699,18.03760198160204,100.0,100.0,True,0.2773066153846154,21.396565028944707,20.89644563493176,19.368309612319788,22.42458165754373,0.6078939831463255,16.396565028944707,4.999999999999999,59.12792598259222,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,889.030029296875,,0.0,0,0.0,0.01455430821767667,0.0036385770544191676,0.0,0.0,0.0036385770544191676,1.1189596230718202,-0.04312676932939664
2024-04-23,887.4749755859375,901.5700073242188,908.0599975585938,875.0,879.2999877929688,991300,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,56.20760644165953,15.6899995803833,0.011866630635747333,0.01482627996299879,0.033851292866778016,1.6153067005904573,55.0,44519.14202591003,28.135784058646703,100.0,100.0,True,0.2773066153846154,22.106198751815246,21.26414645535475,19.73601043274278,22.792282477966722,0.6078939831463255,17.106198751815246,4.999999999999999,61.686947958632345,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,901.5700073242188,,0.0,0,0.0,0.033851292866778016,0.008462823216694504,0.0,0.0,0.008462823216694504,1.128429180548496,-0.035028920337444015
2024-04-24,878.36962890625,892.3200073242188,915.0,881.969970703125,913.0499877929688,860600,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,55.63092314988895,15.970000267028809,-0.00047461729906428385,0.004565484067325931,-0.010259879903783853,1.6029409737963403,55.0,43705.02655422025,26.806866645307068,100.0,100.0,True,0.2773066153846154,22.01281118916083,21.49170084889203,19.96356482628006,23.019836871504,0.6078939831463255,17.01281118916083,4.999999999999999,61.35018151501581,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,901.5700073242188,,0.0,0,0.0,-0.010259879903783853,-0.002564969975945963,0.0,0.0,-0.002564969975945963,1.1255347935804079,-0.03750404218443463
2024-04-25,888.400390625,902.510009765625,911.0599975585938,871.0,875.0,1114200,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,56.26621008513872,15.369999885559082,-0.003798922486342393,-0.0021713512014938097,0.011419672715803797,1.595586130490638,55.0,43606.65783314799,25.91181663174751,100.0,100.0,True,0.2773066153846154,21.949912969616793,21.63097304448868,20.10283702187671,23.15910906710065,0.6078939831463255,16.949912969616793,4.999999999999999,61.12336319891904,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,902.510009765625,,0.0,0,0.0,0.011419672715803797,0.0028549181789509492,0.0,0.0,0.0028549181789509492,1.1287481033236424,-0.03475619497730015
2024-04-26,906.4841918945312,918.969970703125,926.3900146484375,911.5499877929688,912.27001953125,865100,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,57.29239218847413,15.029999732971191,0.009473911346339792,0.01128540313086246,0.018237981584021012,1.6851300862121994,55.0,43495.23029580671,25.093292549512395,100.0,100.0,True,0.2773066153846154,21.892392488474343,21.71043069802685,20.18229467541488,23.238566720638822,0.6078939831463255,16.892392488474343,4.999999999999999,60.91593763475544,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,918.969970703125,,0.0,0,0.0,0.018237981584021012,0.004559495396005253,0.0,0.0,0.004559495396005253,1.1338946251039963,-0.030355170292276475
2024-04-29,897.4093017578125,909.77001953125,913.25,901.0800170898438,911.8499755859375,650800,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,56.718829147833546,14.670000076293945,0.0035414704253415863,0.004303661124312352,-0.010011155386106751,1.672562610634167,55.0,42883.861446273106,20.258449042746463,100.0,100.0,True,0.2773066153846154,21.552631532390766,21.66246811635901,20.134332093747037,23.19060413897098,0.6078939831463255,16.552631532390766,4.999999999999999,59.69071999754783,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,918.969970703125,,0.0,0,0.0,-0.010011155386106751,-0.002502788846526688,0.0,0.0,-0.002502788846526688,1.1310567262831495,-0.03278198655716123
2024-04-30,860.6159057617188,872.469970703125,907.1799926757812,871.219970703125,896.0999755859375,1093000,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,54.393389694708546,15.649999618530273,-0.015841247325688257,-0.02202400774914426,-0.04099942625867525,1.7078312571741738,55.0,43185.19441549172,19.73261702534302,100.0,100.0,True,0.2773066153846154,21.515679521695418,21.61785216461376,20.089716142001787,23.14598818722573,0.6078939831463255,16.515679521695418,4.999999999999999,59.55746673691394,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,918.969970703125,,0.0,0,0.0,-0.04099942625867525,-0.010249856564668813,0.0,0.0,-0.010249856564668813,1.1194635570722433,-0.042695832461714225
2024-05-01,841.252685546875,852.8400268554688,880.5900268554688,849.1400146484375,871.1099853515625,1458200,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,53.16957773413147,15.390000343322754,-0.0032471509764099293,-0.010241044081472195,-0.022499277346859747,1.7129126429233454,55.0,43648.303419184806,25.907591243011126,100.0,100.0,True,0.2773066153846154,21.94961603712769,21.71869079557703,20.190554772965058,23.246826818189,0.6078939831463255,16.94961603712769,4.999999999999999,61.12229242572924,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,918.969970703125,,0.0,0,0.0,-0.022499277346859747,-0.005624819336714937,0.0,0.0,-0.005624819336714937,1.1131667768096756,-0.04808049545440147
2024-05-02,858.4557495117188,870.280029296875,878.0,862.3499755859375,875.0,876800,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,54.25685968185007,14.680000305175781,0.009353437830903255,0.014413688515054979,0.020449324483173825,1.7119025504223317,55.0,42879.167336738356,21.800747175894696,99.06800191382969,99.06800191382969,True,0.2773066153846154,21.583509642333592,21.677602890731297,20.149466868119326,23.205738913343268,0.6078939831463255,16.583509642333592,4.999999999999999,59.802070063610984,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,918.969970703125,,0.0,0,0.0,0.020449324483173825,0.005112331120793456,0.0,0.0,0.005112331120793456,1.118857653965393,-0.04321396774682278
2024-05-03,889.3798217773438,901.6300048828125,904.9600219726562,888.6699829101562,894.5900268554688,1038000,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,56.21134693783121,13.489999771118164,0.012395322615995186,0.027859563387702124,0.03602285991931353,1.6808570444455824,55.0,43670.11683390528,29.780058971337343,85.40230193606894,85.40230193606894,True,0.2773066153846154,21.00781108303497,21.47402168580165,19.945885663189678,23.00215770841362,0.6078939831463255,16.00781108303497,4.999999999999999,57.72603390955044,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,918.969970703125,,0.0,0,0.0,0.03602285991931353,0.009005714979828383,0.0,0.0,0.009005714979828383,1.1289337671000048,-0.034597425443669706
2024-05-06,904.4619750976562,916.9199829101562,918.3599853515625,905.030029296875,909.2000122070312,642000,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,57.1645874632267,13.489999771118164,0.010326817835387025,0.011750133735694224,0.016958151286603496,1.6787619525984783,55.0,44185.75477675969,44.06587641180034,74.37483827504929,74.37483827504929,True,0.2773066153846154,21.094686471223785,21.358723888532946,19.830587865920975,22.886859911144917,0.6078939831463255,16.094686471223785,4.999999999999999,58.03931669246683,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,918.969970703125,,0.0,0,0.0,0.016958151286603496,0.004239537821650874,0.0,0.0,0.004239537821650874,1.1337199245037641,-0.03050456471571897
2024-05-07,895.8803100585938,908.219970703125,926.3800048828125,907.6400146484375,924.8300170898438,655000,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,56.62219268722725,13.229999542236328,0.0011034464179817682,-0.003269400248334109,-0.009488300363373892,1.6707604798041233,55.0,43438.66570716847,42.31788429330718,55.136037019228965,55.136037019228965,True,0.2773066153846154,19.371961050450462,20.754853300928417,19.226717278316446,22.282989323540388,0.6078939831463255,14.371961050450462,4.999999999999999,51.82696788721399,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,918.969970703125,,0.0,0,0.0,-0.009488300363373892,-0.002372075090843473,0.0,0.0,-0.002372075090843473,1.1310306557108558,-0.03280428068844326
2024-05-08,899.0861206054688,911.469970703125,916.72998046875,903.3200073242188,904.4400024414062,555700,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,56.82481114109258,13.0,9.666200942248793e-05,0.002839527301736311,0.003578428249583432,1.6631267144369697,55.0,43021.283676736144,35.8703100330552,43.140353718659995,43.140353718659995,True,0.2773066153846154,17.92131362562051,19.893607441115382,18.36547141850341,21.421743463727353,0.6078939831463255,12.921313625620511,4.999999999999999,46.595764070392136,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,918.969970703125,,0.0,0,0.0,0.003578428249583432,0.000894607062395858,0.0,0.0,0.000894607062395858,1.132042483723241,-0.03193902056722806
2024-05-09,901.1279296875,913.5399780273438,918.1699829101562,907.3800048828125,914.7000122070312,756000,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,56.95386396679201,12.6899995803833,0.005761867891264316,-0.0002928996273500184,0.0022710647533696893,1.6635981071970052,55.0,42577.8876133313,27.723833605409894,37.284606300907605,37.284606300907605,True,0.2773066153846154,16.861872211172965,18.972120638728015,17.443984616116044,20.500256661339986,0.6078939831463255,11.861872211172965,4.999999999999999,42.77529475710823,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,918.969970703125,,0.0,0,0.0,0.0022710647533696893,0.0005677661883424223,0.0,0.0,0.0005677661883424223,1.132685219169266,-0.031389388274852686
2024-05-10,917.6502685546875,930.2899780273438,939.0,925.0,925.0,814100,ASML,0.0,,4.01,,,,,,,,,,15.0,0.5,10.0,27.80790915056312,57.99812830594413,12.550000190734863,0.0012881249732326072,0.0037112731290471768,0.0183352676433155,1.6615429437476152,55.0,42533.77755420762,22.32985885552009,31.636538442635427,31.636538442635427,True,0.2773066153846154,16.013129001834812,18.072744032604177,16.544608009992206,19.600880055216148,0.6078939831463255,11.013129001834814,4.999999999999999,39.714627747195856,0.4467032140757348,0.25341412508864625,0.29988266083561893,-0.2070000171661377,0.13858359550861266,17.756215848166146,False,False,16.661441102815385,0.25,0.25,False,0.25,889.030029296875,2024-04-18,930.2899780273438,,0.0,0,0.0,0.0183352676433155,0.004583816910828875,0.0,0.0,0.004583816910828875,1.13787724083154,-0.026949454572818592
