date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2023-01-04,81.18623352050781,84.4800033569336,85.16999816894531,83.63999938964844,84.19999694824219,7836200,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,20.504855183721745,22.010000228881836,0.007720189025949065,0.0025961357234973725,0.009077904027102734,0.4549416772358694,40.0,3510.021159035736,5.0,100.0,100.0,False,63.34535945784751,61.806920242655735,60.07506562595949,63.53877485935198,0.7807764064044153,58.34535945784751,4.999999999999999,49.56310569817754,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,57.85476816871381,57.853992837182936,0.191425389513044,3.7865215837671684,3.1871484419383975,5.223967429523546,0.26409462560229513,0.3137600956520896,0.9398491107305702,-0.04603165490140526,0.0007753315308775655,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,84.4800033569336,,0.0,0,0.0,11182.111161199073,0.0,132.3639999628541,0.009077904027102734,1.1182111161199073,-0.2277757528826733
2023-01-05,81.02283477783203,84.30999755859375,85.4000015258789,83.22000122070312,85.0,7643800,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,20.463591640435375,22.459999084472656,-0.011413395797773451,-0.019420630282559248,-0.0020123791617474573,0.4481080345730544,40.0,3466.460502436971,5.0,100.0,100.0,False,64.20969845432583,62.74493651140304,61.013081894706794,64.47679112809928,0.7807764064044151,59.20969845432584,4.999999999999999,49.56310569817754,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,58.873976403881365,58.873348219602775,0.191425389513044,3.7865215837671684,3.1871484419383975,5.223967429523546,0.26409462560229513,0.3137600956520896,0.8643389964783239,-0.0755101142522463,0.0006281842785887193,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,84.4800033569336,,0.0,0,0.0,11159.608513713933,0.0,132.3639999628541,-0.0020123791617474573,1.1159608513713932,-0.2293297608657683
2023-01-06,82.3202133178711,85.66000366210938,86.33999633789062,83.81999969482422,84.73999786376953,8641600,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,20.791263024783827,21.1299991607666,0.022932103899730993,0.02929528835465911,0.016012408286186997,0.44581132440653226,40.0,3461.359424570303,5.0,100.0,100.0,False,64.99171526240018,63.62205243099771,61.890197814301466,65.35390704769395,0.7807764064044153,59.99171526240018,4.999999999999999,49.56310569817754,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,59.94807328415422,59.94865081884914,0.191425389513044,3.7865215837671684,3.1871484419383975,5.223967429523546,0.26409462560229513,0.3137600956520896,0.7820168080743457,-0.0823221884039782,-0.0005775346949207005,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,85.66000366210938,,0.0,0,0.0,11338.300721549529,0.0,132.3639999628541,0.016012408286186997,1.1338300721549528,-0.21698947434273766
2023-01-09,83.36199951171875,86.41999816894531,87.58999633789062,86.16000366210938,86.83999633789062,7519700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,20.975727710909055,21.969999313354492,-0.0005668965891446609,0.011625085458330409,0.008872221274164094,0.4484280983876894,40.0,3441.238457712359,5.0,100.0,100.0,False,65.71021801967288,64.43724764314929,62.705393026453045,66.16910225984553,0.7807764064044151,60.71021801967289,4.999999999999999,49.56310569817754,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,61.10559579329449,61.10742965684943,0.191425389513044,3.7865215837671684,3.1871484419383975,5.223967429523546,0.26409462560229513,0.3137600956520896,0.7185027572727023,-0.0635140508016434,-0.001833863554945765,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,86.41999816894531,,0.0,0,0.0,11438.896634424129,0.0,132.3639999628541,0.008872221274163872,1.143889663442413,-0.2100424316991069
2023-01-10,83.43916320800781,86.5,86.61000061035156,85.56999969482422,85.63999938964844,5703300,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,20.99514563106796,20.579999923706055,0.007012843096556365,0.006181635579413536,0.0009257328482961125,0.4430865036655444,40.0,3408.0718530147224,5.0,100.0,100.0,False,66.2919542951803,65.16130324050286,63.429448623806614,66.8931578571991,0.7807764064044153,61.29195429518031,4.999999999999999,49.56310569817754,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,62.2733811071479,62.276985245932835,0.191425389513044,3.7865215837671684,3.1871484419383975,5.223967429523546,0.26409462560229513,0.3137600956520896,0.5817362755074242,-0.13676648176527806,-0.003604138784936026,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,86.5,,0.0,0,0.0,11449.48599678688,0.0,132.3639999628541,0.0009257328482961125,1.144948599678688,-0.2093111420293707
2023-01-11,85.46485900878906,88.5999984741211,88.66000366210938,87.08999633789062,87.37000274658203,8359700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,21.50485399857308,21.09000015258789,0.01264786371867066,0.017328328556248218,0.024277439007180268,0.4439323984794613,40.0,3431.9599413959545,5.0,100.0,100.0,False,66.76944598599184,65.78910319740697,64.05724858071073,67.52095781410321,0.7807764064044151,61.769445985991844,4.999999999999999,49.56310569817754,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,63.462767379883175,63.46644991227529,0.191425389513044,3.7865215837671684,3.1871484419383975,5.223967429523546,0.26409462560229513,0.3137600956520896,0.477491690811533,-0.10424458469589126,-0.003682532392112421,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,88.5999984741211,,0.0,0,0.0,11727.45019473744,0.0,132.3639999628541,0.02427743900718049,1.1727450194737439,-0.1901152415063316
2023-01-12,85.63847351074219,88.77999877929688,89.19999694824219,88.16999816894531,88.69999694824219,6071100,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,21.54854339303322,18.829999923706055,0.003640782972808232,0.00743257531634578,0.0020316061882139635,0.41587441071379605,40.0,3401.014470528135,5.0,100.0,100.0,False,67.12141407176397,66.30922164575396,64.57736702905771,68.04107626245022,0.7807764064044153,62.121414071763965,4.999999999999999,49.56310569817754,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,64.5446637287622,64.55070453790238,0.191425389513044,3.7865215837671684,3.1871484419383975,5.223967429523546,0.26409462560229513,0.3137600956520896,0.35196808577212835,-0.12552360503940463,-0.006040809140179704,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,88.77999877929688,,0.0,0,0.0,11751.27575512504,0.0,132.3639999628541,0.0020316061882139635,1.175127575512504,-0.18846987461923564
2023-01-13,86.04362487792969,89.19999694824219,89.47000122070312,87.66000366210938,87.94999694824219,5090800,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,21.650484696175287,18.350000381469727,0.0038795056884117773,0.0028436088984120644,0.004730774664566173,0.41789700143756164,40.0,3378.495478728969,5.0,100.0,100.0,False,67.3116085387207,66.7005416638127,64.96868704711646,68.43239628050894,0.7807764064044151,62.311608538720705,4.999999999999999,49.56310569817754,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,65.01268343919939,65.01926921427172,0.191425389513044,3.7865215837671684,3.1871484419383975,5.223967429523546,0.26409462560229513,0.3137600956520896,0.19019446695673992,-0.16177361881538843,-0.006585775072318257,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,89.19999694824219,,0.0,0,0.0,11806.868392743716,0.0,132.3639999628541,0.004730774664566173,1.1806868392743717,-0.18463070846255203
2023-01-17,85.46485900878906,88.5999984741211,89.44000244140625,88.43000030517578,89.19000244140625,6550400,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,21.50485399857308,19.360000610351562,-0.0018318970798698597,0.00452139101121829,-0.006726440522965893,0.4140246544463705,40.0,3365.3843974603783,5.0,100.0,100.0,False,67.46566260725479,66.99923585415543,65.26738123745918,68.73109047085168,0.7807764064044153,62.46566260725479,4.999999999999999,49.56310569817754,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,65.50127928502707,65.5063604090912,0.191425389513044,3.7865215837671684,3.1871484419383975,5.223967429523546,0.26409462560229513,0.3137600956520896,0.1540540685340801,-0.036140398422659814,-0.005081124064131473,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,89.19999694824219,,0.0,0,0.0,11727.45019473744,0.0,132.3639999628541,-0.006726440522965893,1.1727450194737439,-0.1901152415063316
2023-01-18,83.64173889160156,86.70999908447266,88.62999725341797,86.5999984741211,88.5999984741211,6397700,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,21.046116282638994,20.34000015258789,-0.015788015568668268,-0.012892908283480553,-0.02133182192097305,0.42620717242812417,40.0,3585.9840463734863,5.238686395663567,100.0,100.0,False,67.70032619877196,67.2729332540727,65.54107863737646,69.00478787076894,0.7807764064044151,62.70032619877197,4.999999999999999,49.62333845759236,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,66.11270200130191,66.12364331984314,0.191425389513044,3.7865215837671684,3.1871484419383975,5.223967429523546,0.26409462560229513,0.3137600956520896,0.23466359151717597,0.08060952298309587,-0.010941318541222244,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,89.19999694824219,,0.0,0,0.0,11477.282315596218,0.0,132.3639999628541,-0.02133182192097316,1.1477282315596218,-0.2073915589510289
2023-01-19,82.89897918701172,85.94000244140625,86.98999786376953,85.26000213623047,86.4000015258789,5597000,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,20.859223893545206,20.520000457763672,-0.007279817254666643,-0.011670161089368358,-0.008880136676235884,0.39396151359593157,40.0,3677.721573888153,24.735018003675208,100.0,100.0,False,79.89352504543312,72.19986340685043,70.46800879015419,73.93171802354667,0.7807764064044153,74.89352504543312,4.999999999999999,54.5432579525946,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,82.44498617566768,82.45332574244335,0.191425389513044,4.410397186013487,3.1871484419383975,5.223967429523546,0.22673694858396412,0.3137600956520896,12.193198846661161,1.4772746644398183,-0.008339566775671301,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,89.19999694824219,,0.0,0,0.0,11375.36247996198,0.0,132.3639999628541,-0.008880136676235773,1.137536247996198,-0.21443003023828194
2023-01-20,84.16262817382812,87.25,87.37999725341797,85.5,86.02999877929688,5567300,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,21.177184466019416,19.850000381469727,0.018629039629190602,0.027056608998951015,0.015243164084000504,0.3984188538664902,40.0,3530.534734597706,18.37328307469502,100.0,100.0,False,75.69694029632419,73.56508097019206,71.83322635349582,75.2969355868883,0.7807764064044151,70.69694029632419,4.999999999999999,52.93786754744451,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,81.89894411104842,81.90898599945157,0.191425389513044,5.194995204482763,3.1871484419383975,5.223967429523546,0.19249295921141557,0.3137600956520896,-4.196584749108936,-1.4772746644398183,-0.01004188840315237,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,89.19999694824219,,0.0,0,0.0,11548.758996759021,0.0,132.3639999628541,0.015243164084000282,1.154875899675902,-0.20245545828974087
2023-01-23,85.82176208496094,88.97000122070312,89.12999725341797,86.97000122070312,87.19000244140625,7390200,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,21.594660490461923,19.809999465942383,0.011998585281936869,0.022765384319578086,0.019713481039577374,0.41004183977517716,40.0,3577.2332291591033,18.170878081495925,100.0,100.0,False,74.92055979627489,74.09424391358517,72.36238929688892,75.82609853028143,0.7807764064044153,69.92055979627489,4.999999999999999,52.88679043755801,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,82.39267815304345,82.40562004254868,0.191425389513044,5.7749415382894504,3.1871484419383975,5.223967429523546,0.17316192611989661,0.3137600956520896,-0.7763805000492994,1.4772746644398183,-0.012941889505231076,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,89.19999694824219,,0.0,0,0.0,11776.425238272279,0.0,132.3639999628541,0.019713481039577374,1.177642523827228,-0.18673307908851722
2023-01-24,86.52592468261719,89.69999694824219,90.0999984741211,88.0,89.05000305175781,7004600,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,21.771843919476257,19.200000762939453,-0.0010732912426442143,-0.00044664302669483735,0.008204964791763913,0.43634029848092143,40.0,3604.466776932988,23.289799760005195,100.0,100.0,False,77.30264730935193,75.34676675040642,73.61491213371018,77.07862136710266,0.7807764064044151,72.30264730935193,4.999999999999999,54.17855563040784,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,83.60456202503151,83.60745325690533,0.191425389513044,6.752620300427776,3.1871484419383975,5.223967429523546,0.14809066044134753,0.3137600956520896,2.382087513077039,1.4772746644398183,-0.0028912318738127853,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,89.69999694824219,,0.0,0,0.0,11873.050392725143,0.0,132.3639999628541,0.008204964791763913,1.1873050392725144,-0.18006025263613218
2023-01-25,86.46804809570312,89.63999938964844,89.86000061035156,87.73999786376953,88.69999694824219,5896800,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,21.757281405254474,19.079999923706055,0.00037479733110745705,-0.002085341255584572,-0.0006688691263654345,0.4400927828027446,40.0,3564.204374636275,20.96429695003137,100.0,100.0,False,75.35998405269974,75.35192662929988,73.62007201260363,77.08378124599614,0.7807764064044153,70.35998405269974,4.999999999999999,53.59171258523871,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,82.64271833941176,82.63626957757312,0.191425389513044,7.272929961935019,3.1871484419383975,5.223967429523546,0.1374961680139626,0.3137600956520896,-1.9426632566521818,-1.4772746644398183,0.0064487618386476694,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,89.69999694824219,,0.0,0,0.0,11865.108875881668,0.0,132.3639999628541,-0.0006688691263654345,1.1865108875881667,-0.1806086850186239
2023-01-26,86.65133666992188,89.83000183105469,90.48999786376953,89.08999633789062,89.88999938964844,7302800,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,21.803398502683176,18.729999542236328,0.010990368001509987,0.0159713359348852,0.0021196167190982163,0.42162832403251216,40.0,3529.658026851381,16.559979174904104,100.0,100.0,False,71.96333065221557,74.02905873442771,72.29720411773147,75.76091335112395,0.7807764064044151,66.96333065221557,4.999999999999999,52.480278428305866,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,81.05689791082794,80.93871593767275,0.191425389513044,7.3934321380548536,3.1871484419383975,5.223967429523546,0.1352551807235619,0.3137600956520896,-3.396653400484169,-1.4539901438319873,0.11818197315518546,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,89.83000183105469,,0.0,0,0.0,11890.258359028907,0.0,132.3639999628541,0.0021196167190982163,1.1890258359028907,-0.17887188948790547
2023-01-27,85.841064453125,88.98999786376953,89.72000122070312,88.95999908447266,89.5,5676800,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,21.599514044604256,18.510000228881836,0.0022976965430050456,0.004187115587929169,-0.009351040300154656,0.42768444484784524,40.0,3526.564116245839,13.676836875587277,100.0,100.0,False,69.38026950559907,72.21422626031952,70.48237164362328,73.94608087701576,0.7807764064044153,64.38026950559907,4.999999999999999,51.75271447984259,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,79.22599925805007,79.34418123120525,0.191425389513044,7.362787446445497,3.1871484419383975,5.223967429523546,0.13581812693544018,0.3137600956520896,-2.583061146616501,0.8135922538676681,-0.11818197315518546,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,89.83000183105469,,0.0,0,0.0,11779.072073934378,0.0,132.3639999628541,-0.009351040300154545,1.1779072073934378,-0.18655029154089384
2023-01-30,84.25908660888672,87.3499984741211,88.62000274658203,86.98999786376953,88.47000122070312,6255300,ORCL,0.0,,1.03,,,,,,,,,,15.0,0.5,10.0,22.412689380468027,21.201455940320653,19.940000534057617,-0.012546826143231882,-0.01909290906085226,-0.018429030554186876,0.4336120753353558,40.0,3648.650775492745,35.46741057193312,100.0,100.0,False,83.8361556846979,76.75129040604546,75.01943578934922,78.4831450227417,0.7807764064044151,78.8361556846979,4.999999999999999,57.25158834449721,0.44105909676988836,0.25235103679609644,0.3065898664340152,-0.29000000953674315,-0.12445093104035425,15.842486348342755,False,False,83.279282334323,83.16110036116781,0.191425389513044,9.18839227740918,3.1871484419383975,5.223967429523546,0.10883296770629024,0.3137600956520896,14.455886179098826,1.4772746644398183,0.11818197315518546,1.0,1.0,False,1.0,63.45000076293945,2022-09-26,89.83000183105469,,0.0,0,0.0,11561.99519478387,0.0,132.3639999628541,-0.018429030554186987,1.1561995194783872,-0.20154138107238112
