date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2025-07-29,21.68000030517578,21.68000030517578,22.75,20.045000076293945,20.690000534057617,6833900,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,15.979999542236328,-0.002637599568784843,3.790429466055123e-05,0.05704534681800588,1.4676822153841933,40.0,772.3217286306573,76.93998064347696,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044151,50.0,4.999999999999999,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,7.3494391725382675,32.13107791933825,10.0,0.13606480392906375,0.031122516415739196,0.0,0.0,0.0,1.0,1.0,False,1.0,17.34000015258789,2025-06-02,24.260000228881836,,0.0,0,0.0,12496.63525468922,0.0,576.4130571393872,0.05704534681800588,1.249663525468922,-0.10634789362592557
2025-07-30,21.84000015258789,21.84000015258789,22.559999465942383,20.59000015258789,21.709999084472656,5627000,SAIL,230468000.0,-187312000.0,-0.42,127655000.0,-184965000.0,-129865000.0,0.0,0.0,0.0,0.0,0.0,2025-06-09,15.0,0.5,10.0,-81.27462380894528,100.0,15.479999542236328,-0.0012593076546151272,0.0022340730284071686,0.007380066658666529,1.3618527188706286,40.0,770.8972572961598,82.18369198235546,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044153,50.0,4.999999999999999,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,7.531769068431284,32.13107791933825,10.0,0.13277093215608637,0.031122516415739196,0.0,0.0,0.0,1.0,1.0,False,1.0,17.34000015258789,2025-06-02,24.260000228881836,,0.0,0,0.0,12588.86125587787,0.0,576.4130571393872,0.007380066658666751,1.258886125587787,-0.09975268151122697
2025-07-31,22.34000015258789,22.34000015258789,23.03499984741211,21.719999313354492,22.010000228881836,3601000,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,16.719999313354492,-0.003751229077306739,-0.0073296149882498,0.02289377273382276,1.3665359680952498,40.0,791.018942328571,87.1236689966101,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044151,50.0,4.999999999999999,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,7.5475445623409625,32.13107791933825,10.0,0.13249342110407333,0.031122516415739196,0.0,0.0,0.0,1.0,1.0,False,1.0,17.34000015258789,2025-06-02,24.260000228881836,,0.0,0,0.0,12877.067784447563,0.0,576.4130571393872,0.02289377273382276,1.2877067784447562,-0.07914262399751182
2025-08-01,20.6200008392334,20.6200008392334,22.0,20.09000015258789,21.969999313354492,3468900,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,20.3799991607666,-0.01639040328219421,-0.02158020522531945,-0.07699191144164985,1.423006355242603,40.0,853.8282546092247,91.35819688578653,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044153,50.0,4.999999999999999,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,7.518541676875246,32.13107791933825,10.0,0.1330045164311181,0.031122516415739196,0.0,0.0,0.0,1.0,1.0,False,1.0,17.34000015258789,2025-06-02,24.260000228881836,,0.0,0,0.0,11885.637721959252,0.0,576.4130571393872,-0.07699191144164996,1.1885637721959252,-0.1500411935410855
2025-08-04,20.600000381469727,20.600000381469727,21.170000076293945,20.329999923706055,20.959999084472656,2021200,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,17.520000457763672,0.01519978873502148,0.020305757466757335,-0.0009699542652596982,1.3340882145156208,40.0,841.3053146775964,94.11418059912762,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044151,50.0,4.999999999999999,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,7.536203927725437,32.13107791933825,10.0,0.13269279992822833,0.031122516415739196,0.0,0.0,0.0,1.0,1.0,False,1.0,17.34000015258789,2025-06-02,24.260000228881836,,0.0,0,0.0,11874.109196955507,0.0,576.4130571393872,-0.0009699542652595872,1.1874109196955507,-0.15086561471070534
2025-08-05,19.5,19.5,20.969999313354492,19.440000534057617,20.729999542236328,2497400,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,17.850000381469727,-0.0050699689365404366,-0.008273336219601801,-0.05339807578155231,1.3897819665253364,40.0,919.0716616439958,95.0,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044153,50.0,4.999999999999999,,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,50.0,50.0,0.1,7.58765143826323,32.13107791933825,10.0,0.13179308619227958,0.031122516415739196,0.0,0.0,0.0,1.0,1.0,False,1.0,17.34000015258789,2025-06-02,24.260000228881836,,0.0,0,0.0,11240.05461421805,0.0,576.4130571393872,-0.05339807578155231,1.124005461421805,-0.19620775696510498
2025-08-06,20.239999771118164,20.239999771118164,20.2549991607666,19.399999618530273,19.459999084472656,1220300,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,16.770000457763672,0.007659695237280717,0.011264004039601927,0.037948706211187844,1.4165613124252072,40.0,904.730627025326,95.0,100.0,100.0,False,84.11545965679335,66.36633198082193,64.63447736412569,68.09818659751816,0.7807764064044151,79.11545965679335,4.999999999999999,71.70666775200591,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,65.80916967324049,65.80916967324049,0.1,7.662236605664958,32.13107791933825,10.0,0.13051019584290377,0.031122516415739196,29.115459656793348,-0.0,0.0,1.0,1.0,False,1.0,17.34000015258789,2025-06-02,24.260000228881836,,0.0,0,0.0,11666.600144570719,0.0,576.4130571393872,0.037948706211188066,1.1666600144570718,-0.1657048812793419
2025-08-07,20.030000686645508,20.030000686645508,20.395000457763672,19.549999237060547,20.280000686645508,2695900,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,16.56999969482422,-0.0008376201402309214,0.0009124530054798186,-0.010375448954911493,1.4031974691666778,40.0,891.5778690659198,95.0,100.0,100.0,False,84.11545965679335,73.29538204265098,71.56352742595473,75.02723665934724,0.7807764064044153,79.11545965679335,4.999999999999999,71.70666775200591,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,65.7914722819515,65.7914722819515,0.1,7.699115046738959,32.13107791933825,10.0,0.12988505742923798,0.031122516415739196,0.0,-0.0,0.0,1.0,1.0,False,1.0,17.34000015258789,2025-06-02,24.260000228881836,,0.0,0,0.0,11545.553930293361,0.0,576.4130571393872,-0.010375448954911604,1.1545553930293362,-0.1743610676969599
2025-08-08,19.190000534057617,19.190000534057617,20.0,19.18000030517578,19.989999771118164,2133600,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,15.149999618530273,0.007797536853746623,0.009989003750454861,-0.041937100538790295,1.4815922942866655,40.0,876.1833308856217,95.0,100.0,100.0,False,84.11545965679335,77.51941270094446,75.78755808424822,79.2512673176407,0.7807764064044151,79.11545965679335,4.999999999999999,71.70666775200591,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,65.7914722819515,65.7914722819515,0.1,7.699115046738959,32.13107791933825,10.0,0.12988505742923798,0.031122516415739196,0.0,0.0,0.0,1.0,1.0,False,1.0,19.190000534057617,2025-08-08,19.190000534057617,Trailing_Stop,0.09068629241128255,67,159.95465633879977,10895.964235885882,0.0,567.7938474544686,-0.05626318999758673,1.0895964235885882,-0.2208141478145305
2025-08-11,18.34000015258789,18.34000015258789,19.440000534057617,18.290000915527344,19.200000762939453,3122200,SAIL,264359000.0,-10552000.0,-0.02,177806000.0,-40798000.0,12294000.0,0.0,0.0,0.0,0.0,0.0,2025-09-09,15.0,0.5,10.0,-3.9915418048941027,100.0,16.25,-0.0019774785462639555,-0.006769021584139057,-0.04429392172038671,1.5739310764632128,40.0,891.0524593158048,95.0,100.0,100.0,False,84.11545965679335,80.0944316202757,78.36257700357945,81.82628623697195,0.7807764064044153,79.11545965679335,4.999999999999999,71.70666775200591,0.4501091446632684,0.2573567136396013,0.2925341416971305,-0.28350000381469725,0.5276040642901112,16.33911344655995,False,False,65.7914722819515,65.7914722819515,0.1,7.699115046738959,32.13107791933825,10.0,0.12988505742923798,0.031122516415739196,0.0,0.0,0.0,1.0,1.0,False,1.0,19.190000534057617,2025-08-08,19.190000534057617,,0.0,0,0.0,10413.33924895342,0.0,567.7938474544686,-0.04429392172038671,1.041333924895342,-0.2553273449568665
