date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2024-12-30,3545.8798828125,3578.949951171875,3623.0,3566.0,3607.89990234375,1591690,LT.NS,615545800000.0,33952900000.0,24.68,205420500000.0,53382000000.0,74633100000.0,0.0,0.0,0.0,0.0,0.0,2024-11-09,15.0,0.5,10.0,5.515901497500267,36.253544886262915,17.399999618530273,-0.01141163837760406,-0.01141163837760406,-0.008079084752474097,0.1756523911248628,40.0,180754.30198754594,49.05352181567692,100.0,100.0,False,45.36546545600199,45.429083090002095,44.78668099867447,46.07148518132972,0.10742805434200535,44.721977087276606,0.6434883687253865,60.63984809191777,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,-0.008079084752474097,-0.004039542376237049,0.0,0.0,-0.004039542376237049,1.6313375386454814,-0.04760907791260356
2024-12-31,3574.314697265625,3607.64990234375,3620.60009765625,3550.0,3562.550048828125,1267628,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,36.948483227609074,17.350000381469727,-0.0036380159121820466,-0.0036380159121820466,0.008019098216916376,0.13543547923035917,40.0,179374.2414565947,37.707120801853016,100.0,100.0,False,45.45173016605578,45.431107360459706,44.78870526913208,46.07350945178733,0.10742805434200535,44.721977087276606,0.7297530787791755,57.798752170735284,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,0.008019098216916376,0.004009549108458188,0.0,0.0,0.004009549108458188,1.6378784666191517,-0.043790419740044384
2025-01-01,3633.61181640625,3667.5,3689.0,3599.949951171875,3600.0,1202029,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,37.56145022531749,17.350000381469727,-0.0036380159121820466,-0.0036380159121820466,0.016589774306361438,0.12306502230636449,40.0,182447.62936002482,38.63289957069312,100.0,100.0,False,45.536286720403695,45.44050863904333,44.798106547715705,46.082910730370955,0.10742805434200535,44.721977087276606,0.8143096331270916,58.03056367474122,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,0.016589774306361438,0.008294887153180719,0.0,0.0,0.008294887153180719,1.6514644836703822,-0.035858769176997755
2025-01-02,3679.186767578125,3713.5,3724.10009765625,3650.050048828125,3676.60009765625,1882900,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,38.03256861941827,17.93000030517578,-0.0024570065510107764,-0.0024570065510107764,0.012542603953646925,0.09297429835432008,40.0,186387.9738500295,52.14018509364788,100.0,100.0,False,45.619168942794914,45.456477887081135,44.81407579575351,46.09887997840876,0.10742805434200535,44.721977087276606,0.8971918555183092,61.41273690824136,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,0.012542603953646925,0.006271301976823462,0.0,0.0,0.006271301976823462,1.661821316151478,-0.02981234837020042
2025-01-03,3626.081787109375,3659.89990234375,3719.89990234375,3651.449951171875,3708.0,1290107,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,37.483612273082244,16.1299991607666,0.012503416419400448,0.012503416419400448,-0.014433848837013596,-0.003410503528206438,40.0,181609.3130453984,44.46243644143636,100.0,100.0,False,45.4170504754566,45.45295373480724,44.81055164347961,46.09535582613486,0.10742805434200535,44.721977087276606,0.6950733881799895,59.490257669839124,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,-0.014433848837013596,-0.007216924418506798,0.0,0.0,-0.007216924418506798,1.6498280773157494,-0.036814119323781265
2025-01-06,3569.90576171875,3603.199951171875,3692.25,3585.5,3684.75,1212012,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,36.90290814391515,16.040000915527344,0.005760576187535671,0.005760576187535671,-0.015492213635560081,-0.002820724465383271,40.0,181891.22704039593,39.80355597481415,100.0,100.0,False,45.21893422192078,45.432036297813696,44.78963420648607,46.07443838914132,0.10742805434200535,44.721977087276606,0.4969571346441737,58.32369161291318,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,-0.015492213635560081,-0.007746106817780041,0.0,0.0,-0.007746106817780041,1.637048332797889,-0.04427506004087673
2025-01-07,3609.635498046875,3643.300048828125,3649.85009765625,3595.699951171875,3607.10009765625,1453540,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,37.31360148328682,17.81999969482422,-0.011304052395755049,-0.011304052395755049,0.011129023701059948,-0.04129633431362903,40.0,178452.00283049716,29.087001862983175,100.0,100.0,False,45.02474093304447,45.39563089287442,44.7532288015468,46.03803298420205,0.10742805434200535,44.721977087276606,0.3027638457678621,55.640306974986174,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,0.011129023701059948,0.005564511850529974,0.0,0.0,0.005564511850529974,1.6461577076456335,-0.038956917286627
2025-01-08,3563.119384765625,3596.35009765625,3663.85009765625,3590.0,3662.0,1813201,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,36.832753970260654,17.700000762939453,0.0014609947580461746,0.0014609947580461746,-0.012886655104614952,-0.053921295040795916,40.0,177922.22510841768,21.23169956322648,100.0,100.0,False,44.83439292892283,45.34546558997065,44.703063498643026,45.987867681298276,0.10742805434200535,44.721977087276606,0.11241584164622614,53.67336897444279,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,-0.012886655104614952,-0.006443327552307476,0.0,0.0,-0.006443327552307476,1.6355509743325172,-0.04514923266042854
2025-01-09,3495.301513671875,3527.89990234375,3606.300048828125,3486.0,3599.89990234375,2921681,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,36.1317073160974,17.700000762939453,0.0014609947580461746,0.0014609947580461746,-0.01903324021682684,-0.10542788267816335,40.0,177726.68520916835,15.736296186421242,100.0,100.0,False,44.64781406781621,45.28310719268095,44.640705101353326,45.92550928400858,0.10742805434200535,44.721977087276606,-0.07416301946039024,52.297340743105664,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,-0.01903324021682684,-0.00951662010841342,0.0,0.0,-0.00951662010841342,1.6199860570418492,-0.054236184673426294
2025-01-10,3503.475341796875,3536.14990234375,3552.199951171875,3492.300048828125,3499.949951171875,1794238,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,36.21620137590895,19.540000915527344,-0.015267434815002923,-0.015267434815002923,0.0023385017229426985,-0.11195644731808854,40.0,175574.15153135636,11.023764274705064,100.0,100.0,False,44.46492971569243,45.20997578746883,44.5675736961412,45.85237787879645,0.10742805434200535,44.721977087276606,-0.25704737158418084,51.11734056714617,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,0.0023385017229426985,0.0011692508614713493,0.0,0.0,0.0011692508614713493,1.6218802271346169,-0.0531303495176073
2025-01-13,3432.289306640625,3464.300048828125,3534.5,3448.60009765625,3505.550048828125,2137212,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,35.48033642798162,19.190000534057617,0.0015504563889190415,0.0015504563889190415,-0.020318667335907703,-0.11398227286812292,40.0,177283.58472090607,8.398215257641443,100.0,100.0,False,44.28566671637212,45.127357989838394,44.48495589851077,45.76976008116602,0.10742805434200535,44.721977087276606,-0.436310370904486,50.45991301860845,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,-0.020318667335907703,-0.010159333667953852,0.0,0.0,-0.010159333667953852,1.6054030047376995,-0.0627499142369168
2025-01-14,3430.605224609375,3462.60009765625,3491.949951171875,3448.60009765625,3465.85009765625,2924491,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,35.46292603089154,18.709999084472656,0.0013759916283606621,0.0013759916283606621,-0.0004907055243237313,-0.11384847012100317,40.0,175563.21191297067,5.97940545069184,100.0,100.0,False,44.109953362265365,45.036419003889286,44.39401691256166,45.67882109521691,0.10742805434200535,44.721977087276606,-0.6120237250112388,49.85425218674925,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,-0.0004907055243237313,-0.00024535276216186563,0.0,0.0,-0.00024535276216186563,1.605009114676104,-0.06297987113429523
2025-01-15,3469.04638671875,3501.39990234375,3526.14990234375,3471.300048828125,3471.300048828125,1155446,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,35.86030215427847,16.1200008392334,0.018189984044830076,0.018189984044830076,0.011205395827766251,-0.05651816665482818,40.0,174217.90636483429,5.0,100.0,100.0,False,43.93771936568765,44.93821360138483,44.295811510057206,45.580615692712456,0.10742805434200535,44.721977087276606,-0.7842577215889581,49.60901276433201,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,0.011205395827766251,0.005602697913883126,0.0,0.0,0.005602697913883126,1.6140014958946636,-0.05773003041303269
2025-01-16,3475.486328125,3507.89990234375,3543.449951171875,3483.75,3535.0,2305460,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,35.926873231705756,16.600000381469727,-0.0019231664227786771,-0.0019231664227786771,0.0018564003488001912,-0.05648425243161775,40.0,172768.6041212116,5.0,100.0,100.0,False,43.768895830743844,44.833696116961725,44.1912940256341,45.47609820828935,0.10742805434200535,44.721977087276606,-0.9530812565327587,49.60901276433201,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,0.0018564003488001912,0.0009282001744000956,0.0,0.0,0.0009282001744000956,1.6154996123646352,-0.05685541526292996
2025-01-17,3535.675048828125,3568.64990234375,3579.85009765625,3511.949951171875,3524.0,1600246,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,36.54905676304537,15.970000267028809,0.010039892999691435,0.010039892999691435,0.017318054018420126,-0.020512753830838955,40.0,176734.2767581814,5.0,100.0,100.0,False,43.60341522576898,44.72372954747156,44.08132745614393,45.36613163879918,0.10742805434200535,44.721977087276606,-1.1185618615076287,49.60901276433201,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,0.017318054018420126,0.008659027009210063,0.0,0.0,0.008659027009210063,1.6294882671414692,-0.04868870083010134
2025-01-20,3559.800048828125,3593.0,3617.14990234375,3556.5,3574.89990234375,1593334,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,36.79844326095862,15.970000267028809,0.010039892999691435,0.010039892999691435,0.0068233360858003245,-0.046196434139655566,40.0,176832.39231894506,5.0,100.0,100.0,False,43.44121135631461,44.60909383557853,43.9666917442509,45.25149592690615,0.10742805434200535,44.721977087276606,-1.2807657309619955,49.60901276433201,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,0.0068233360858003245,0.0034116680429001622,0.0,0.0,0.0034116680429001622,1.6350475401887565,-0.04544314247187356
2025-01-21,3508.3798828125,3541.10009765625,3643.300048828125,3528.10009765625,3612.75,2576596,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,36.266899812128734,15.0600004196167,0.00915353684308795,0.00915353684308795,-0.014444726508140882,-0.07373540813374424,40.0,173511.76830122148,5.0,100.0,100.0,False,43.28221933867022,44.49049341057514,43.848091319247516,45.132895501902766,0.10742805434200535,44.721977087276606,-1.4397577486063882,49.60901276433201,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,-0.014444726508140882,-0.007222363254070441,0.0,0.0,-0.007222363254070441,1.623238632915839,-0.052337298843605634
2025-01-22,3485.691162109375,3518.199951171875,3582.35009765625,3490.10009765625,3563.0,1626055,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,36.03236328525067,15.100000381469727,0.005621448830210873,0.005621448830210873,-0.006466958248238175,-0.09267442381964107,40.0,172574.16333333918,5.0,100.0,100.0,False,43.12637557390882,44.36856405285496,43.72616196152733,45.01096614418258,0.10742805434200535,44.721977087276606,-1.595601513367786,49.60901276433201,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,-0.006466958248238175,-0.0032334791241190874,0.0,0.0,-0.0032334791241190874,1.617989924682842,-0.05540154640450119
2025-01-23,3470.87939453125,3503.25,3527.800048828125,3460.60009765625,3492.0,1993204,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,35.87925030725113,15.020000457763672,0.005458079192118603,0.005458079192118603,-0.0042493182250472605,-0.09926093880411346,40.0,171748.8669369846,5.0,100.0,100.0,False,42.97361772244657,44.24387914254216,43.60147705121454,44.88628123386979,0.10742805434200535,44.721977087276606,-1.7483593648300386,49.60901276433201,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,-0.0042493182250472605,-0.0021246591125236303,0.0,0.0,-0.0021246591125236303,1.614552247645393,-0.05740849611660864
2025-01-24,3426.24560546875,3458.199951171875,3521.10009765625,3446.050048828125,3514.5,1206454,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,35.417861032075734,14.850000381469727,-0.0029192772396473554,-0.0029192772396473554,-0.012859501556590325,-0.08748703985514594,40.0,172143.100461711,5.0,100.0,100.0,False,42.82388467910608,44.116955347369085,43.47455325604146,44.75935743869671,0.10742805434200535,44.721977087276606,-1.8980924081705284,49.60901276433201,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,-0.012859501556590325,-0.006429750778295162,0.0,0.0,-0.006429750778295162,1.604171079074497,-0.06346912457231725
2025-01-27,3425.70068359375,3457.64990234375,3493.89990234375,3401.14990234375,3447.199951171875,1552938,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,35.412227594671755,17.899999618530273,-0.01414539533258774,-0.01414539533258774,-0.00015905639809477012,-0.07448736142722762,40.0,170457.70748102054,5.0,100.0,100.0,False,42.76246279350801,43.995886329216916,43.35348423788929,44.63828842054454,0.10742805434200535,44.721977087276606,-1.9595142937685996,49.60901276433201,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,-0.00015905639809477012,-7.952819904738506e-05,0.0,0.0,-7.952819904738506e-05,1.6040435022376143,-0.06354360518619229
2025-01-28,3382.35498046875,3413.89990234375,3482.14990234375,3404.050048828125,3464.949951171875,1657689,LT.NS,646677800000.0,33588400000.0,24.41,210525700000.0,52078700000.0,72227400000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,5.1939930518722,34.96415303506503,16.40999984741211,0.008592396109277312,0.008592396109277312,-0.01265310289811128,0.21476393100121186,40.0,170691.19949067835,5.0,100.0,100.0,False,42.98561665449969,43.90558508891975,43.263182997592125,44.547987180247375,0.10742805434200535,44.721977087276606,-1.7363604327769218,49.60901276433201,0.44338910605261794,0.2503962197106412,0.30621467423674087,-0.1625,-0.1910043050894777,22.97755349379782,False,True,8.674088355492813,0.5,0.5,False,0.5,1570.800048828125,2022-05-11,3947.300048828125,,0.0,0,0.0,-0.01265310289811128,-0.00632655144905564,0.0,0.0,-0.00632655144905564,1.5938954384941848,-0.06946814474777889
