date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,sma_200,trend_positive,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2023-04-17,26.979578018188477,27.00200080871582,27.006000518798828,26.433000564575195,26.565000534057617,321471000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,8.654487438690968,16.950000762939453,0.003588253447581513,0.003632751880890961,0.009118820309335751,1.872708753642617,40.0,701.5848568008018,9.827311417885996,100.0,100.0,False,38.346957560392454,44.10815391389667,42.376299297200426,45.84000853059292,0.7807764064044151,33.346957560392454,4.999999999999999,50.83997032569043,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,48.02551151205404,48.163648152250865,0.3883419359096559,21.617316545448684,3.1776461979052137,2.575050252189711,0.04625921066093378,0.3146983451648034,-3.201491805725425,1.7267080024603132,-0.13813664019682506,17.817114996910096,True,1.0,1.0,False,1.0,19.53700065612793,2023-01-31,27.96500015258789,,0.0,0,0.0,18963.74163572198,0.0,702.3087574162572,0.009118820309335751,1.896374163572198,-0.19704590097736277
2023-04-18,27.64402961730957,27.66699981689453,28.110000610351562,27.35700035095215,27.533000946044922,604812000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,8.867628146440554,16.829999923706055,0.0006522418999843627,0.003083259250289183,0.0246277678787441,1.8498608063220705,40.0,731.1063446167194,30.300271832506272,100.0,100.0,False,55.93497271081565,48.72520445362397,46.99334983692772,50.45705907032021,0.7807764064044153,50.93497271081565,4.999999999999999,55.99832591020022,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,55.93093279073894,55.960079101103865,0.3883419359096559,21.081265746665796,3.1776461979052137,2.575050252189711,0.047435481911619067,0.3146983451648034,17.588015150423196,1.7267080024603132,-0.029146310364920963,17.879654994010924,True,1.0,1.0,False,1.0,19.53700065612793,2023-01-31,27.96500015258789,,0.0,0,0.0,19430.776262839016,0.0,702.3087574162572,0.0246277678787441,1.9430776262839016,-0.17727093380934716
2023-04-19,27.90780258178711,27.930999755859375,28.0,27.23200035095215,27.361000061035156,358660000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,8.95224351149339,16.459999084472656,-0.0001689404120717164,-0.002873322374330911,0.009542051567283938,1.7798629938660697,40.0,736.3973501681107,48.85682168240623,100.0,100.0,False,71.62506217118232,57.66503876156778,55.93318414487153,59.396893378264025,0.7807764064044151,66.62506217118232,4.999999999999999,60.67382376732051,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,62.82668217253166,62.688545532334835,0.3883419359096559,19.951968643973355,3.1776461979052137,2.575050252189711,0.05012036746068452,0.3146983451648034,15.690089460366671,-1.7267080024603132,0.13813664019682506,17.946694993972777,True,1.0,1.0,False,1.0,19.53700065612793,2023-01-31,27.96500015258789,,0.0,0,0.0,19616.185731931382,0.0,702.3087574162572,0.009542051567283938,1.9616185731931381,-0.16942041063385263
2023-04-20,27.081491470336914,27.104000091552734,28.030000686645508,27.0,27.67099952697754,427713000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,8.687179516523312,17.170000076293945,-0.005457115192173623,-0.0065674555657562195,-0.029608666769371683,1.7981672549862704,40.0,737.2504712081877,61.808114496423094,100.0,100.0,False,79.62342901496515,66.23733527780445,64.50548066110821,67.96918989450069,0.7807764064044153,74.62342901496515,4.999999999999999,63.93702421614748,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,67.01107821267448,67.1492148528713,0.3883419359096559,19.336669134144557,3.1776461979052137,2.575050252189711,0.05171521491435187,0.3146983451648034,7.998366843782833,-1.7267080024603132,-0.13813664019682506,18.007394995689392,True,1.0,1.0,False,1.0,19.53700065612793,2023-01-31,27.96500015258789,,0.0,0,0.0,19035.376625308523,0.0,702.3087574162572,-0.029608666769371683,1.9035376625308522,-0.19401276492083644
2023-04-21,27.096481323242188,27.118999481201172,27.183000564575195,26.722000122070312,26.95199966430664,345103000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,8.691987013205503,16.770000457763672,0.0007769430912525355,-0.0032380664364604073,0.0005534013281349726,1.7979277409127286,40.0,728.7088784431014,62.55295293151997,100.0,100.0,False,79.31479078861152,71.34261963712522,69.61076502042899,73.07447425382146,0.7807764064044151,74.31479078861152,4.999999999999999,64.12469328908212,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,66.78558908377732,66.90231391936746,0.3883419359096559,18.513243453365703,3.1776461979052137,2.575050252189711,0.05401538647287654,0.3146983451648034,-0.30863822635363647,-1.7267080024603132,-0.11672483559013642,18.067339992523195,True,1.0,1.0,False,1.0,19.53700065612793,2023-01-31,27.96500015258789,,0.0,0,0.0,19045.91082801452,0.0,702.3087574162572,0.0005534013281349726,1.9045910828014518,-0.19356673051448375
2023-04-24,27.01954460144043,27.04199981689453,27.365999221801758,26.67099952697754,27.01300048828125,339282000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,8.667307633620041,16.889999389648438,0.0010431651214151128,-0.0043989843032533615,-0.0028393254094796205,1.8072767289487393,40.0,725.0839482843189,58.293755712925275,100.0,100.0,False,75.97587256472413,73.15138692251193,71.4195323058157,74.88324153920817,0.7807764064044153,70.97587256472413,4.999999999999999,63.05154835483134,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,64.70388834959822,64.5657517094014,0.3883419359096559,17.56983662298572,3.1776461979052137,2.575050252189711,0.056915725595976865,0.3146983451648034,-3.33891822388739,-1.7267080024603132,0.13813664019682506,18.123259992599486,True,1.0,1.0,False,1.0,19.53700065612793,2023-01-31,27.96500015258789,,0.0,0,0.0,18991.833289453854,0.0,702.3087574162572,-0.0028393254094796205,1.8991833289453854,-0.19585645698758367
2023-04-25,26.219207763671875,26.240999221801758,27.246999740600586,26.225000381469727,27.077999114990234,378527000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,8.41057667365441,18.760000228881836,-0.015873829418699414,-0.021344567851408813,-0.02962061239983982,1.7890122292008028,40.0,750.9772122398127,71.65790138056177,100.0,100.0,False,82.76540450089836,76.90458597049265,75.17273135379641,78.63644058718889,0.7807764064044151,77.76540450089836,4.999999999999999,66.4187709763153,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,69.55221645175334,69.41407981155652,0.3883419359096559,17.94774850991394,3.1776461979052137,2.575050252189711,0.0557172950940126,0.3146983451648034,6.789531936174228,1.7267080024603132,0.13813664019682506,18.175274987220764,True,1.0,1.0,False,1.0,19.53700065612793,2023-01-31,27.96500015258789,,0.0,0,0.0,18429.283556824565,0.0,702.3087574162572,-0.02962061239983993,1.8429283556824565,-0.21967568118898845
2023-04-26,26.93361473083496,26.95599937438965,27.329999923706055,26.704999923706055,27.00200080871582,406337000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,8.639743389227451,18.84000015258789,-0.004235621743444495,0.01486420345560635,0.0272474438394803,1.7279101683042442,40.0,740.6845851310643,78.56803238860925,100.0,100.0,False,84.87628784771601,80.01664434280555,78.2847897261093,81.7484989595018,0.7807764064044153,79.87628784771601,4.999999999999999,68.15984369629189,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,70.68411271627028,70.8222493564671,0.3883419359096559,19.40966729940747,3.1776461979052137,2.575050252189711,0.051520718236655584,0.3146983451648034,2.1108833468176584,-1.7267080024603132,-0.13813664019682506,18.23429498195648,True,1.0,1.0,False,1.0,19.53700065612793,2023-01-31,27.96500015258789,,0.0,0,0.0,18931.434425541,0.0,702.3087574162572,0.0272474438394803,1.8931434425541,-0.19841383813560468
2023-04-27,27.203392028808594,27.22599983215332,27.4950008392334,26.625,27.363000869750977,377161000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,8.726281997485039,17.030000686645508,0.01990804877378749,0.02121693306800254,0.010016340110921451,1.6795513235356503,40.0,736.3755893415776,80.8997496529442,100.0,100.0,False,84.94186368759543,81.93939187319482,80.20753725649858,83.67124648989106,0.7807764064044151,79.94186368759543,4.999999999999999,68.74734186599434,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,70.12590246050463,70.26403910070145,0.3883419359096559,21.444394160408677,3.1776461979052137,2.575050252189711,0.04663223369799049,0.3146983451648034,0.06557583987941484,-1.7267080024603132,-0.13813664019682506,18.29501498222351,True,1.0,1.0,False,1.0,19.53700065612793,2023-01-31,27.96500015258789,,0.0,0,0.0,19121.058111534825,0.0,702.3087574162572,0.010016340110921451,1.9121058111534825,-0.19038487851016278
2023-04-28,27.7259578704834,27.749000549316406,27.757999420166016,27.070999145507812,27.225000381469727,292216000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,8.893910432473207,15.779999732971191,0.008535168842693341,0.010857147941116807,0.01920960553835882,1.6112945883186511,40.0,765.4716231154592,87.19499324519916,100.0,100.0,False,86.30291516925584,83.64285989237506,81.9110052756788,85.37471450907131,0.7807764064044153,81.30291516925584,4.999999999999999,70.33348789872774,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,70.53601229258888,70.6741489327857,0.3883419359096559,23.733611628516588,3.1776461979052137,2.575050252189711,0.04213433739677751,0.3146983451648034,1.361051481660411,1.295475641780996,-0.13813664019682506,18.35793998718262,True,1.0,1.0,False,1.0,19.53700065612793,2023-01-31,27.96500015258789,,0.0,0,0.0,19488.366095333444,0.0,702.3087574162572,0.01920960553835882,1.9488366095333445,-0.1748324913884526
2023-05-01,28.885990142822266,28.90999984741211,29.058000564575195,27.780000686645508,27.84000015258789,570329000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,9.266025592119265,16.079999923706055,-0.0010097442299229487,0.0005966739826166467,0.041839319438995215,1.6393560552744082,40.0,828.4982032711964,91.45531843970548,100.0,100.0,False,86.78249052286927,84.86853465293231,83.13668003623607,86.60038926962855,0.7807764064044151,81.78249052286927,4.999999999999999,71.40691703715441,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,70.0947005710549,70.23283721125172,0.3883419359096559,25.83232188188423,3.1776461979052137,2.575050252189711,0.03871119307712262,0.3146983451648034,0.47957535361342707,-0.8814761280469838,-0.13813664019682506,18.425629987716675,True,1.2,1.0,True,1.0,19.53700065612793,2023-01-31,28.90999984741211,,0.0,0,0.0,20303.746069740184,0.0,702.3087574162572,0.041839319438995215,2.0303746069740183,-0.1403080444049743
2023-05-02,28.186574935913086,28.209999084472656,28.836000442504883,28.08300018310547,28.68000030517578,402730000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,9.041666373228415,17.780000686645508,-0.011239232071373118,-0.009342722496795686,-0.02421310157848766,1.6351363069269331,40.0,807.9592886134665,94.29553523604302,100.0,100.0,False,86.7879385413262,85.61784728814173,83.88599267144548,87.34970190483799,0.7807764064044153,81.7879385413262,4.999999999999999,72.1225364627722,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,69.48590069316127,69.34776405296445,0.3883419359096559,27.435478770526945,3.1776461979052137,2.575050252189711,0.03644915433640137,0.3146983451648034,0.005448018456931436,-0.47412733515649563,0.13813664019682506,18.48786998271942,True,1.2,1.2,False,1.0,19.53700065612793,2023-01-31,28.90999984741211,,0.0,0,0.0,19812.129403729745,0.0,702.3087574162572,-0.02421310157848766,1.9812129403729746,-0.1611238530520053
2023-05-03,27.778913497924805,27.802000045776367,28.367000579833984,27.472000122070312,27.84000015258789,383387000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,8.910897450569347,18.34000015258789,-0.006864003868551016,-0.008427493499629013,-0.014462922791119825,1.662792725382727,40.0,807.2581003617712,95.0,100.0,100.0,False,86.18788629939736,85.84038379350098,84.10852917680474,87.57223841019722,0.7807764064044151,81.18788629939736,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,67.71772431690378,67.8558609571006,0.3883419359096559,28.454781651340742,3.1776461979052137,2.575050252189711,0.03514347824745588,0.3146983451648034,-0.6000522419288359,-0.6055002603857673,-0.13813664019682506,18.546374983787537,True,1.2,1.2,False,1.0,19.53700065612793,2023-01-31,28.90999984741211,,0.0,0,0.0,19525.588105835926,0.0,702.3087574162572,-0.014462922791119825,1.9525588105835927,-0.17325645399662626
2023-05-04,27.539113998413086,27.562000274658203,27.858999252319336,27.239999771118164,27.650999069213867,321850000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,8.833974447005835,20.09000015258789,-0.007082947425800068,-0.0047892527073671864,-0.0086324642372132,1.6464762994795783,40.0,812.7162068221097,95.0,100.0,100.0,False,85.40809385710463,85.67162290196882,83.93976828527258,87.40347751866506,0.7807764064044153,80.40809385710463,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,65.70770877985967,65.84584542005649,0.3883419359096559,29.81654455823277,3.1776461979052137,2.575050252189711,0.03353842689742148,0.3146983451648034,-0.7797924422927309,-0.17974020036389504,-0.13813664019682506,18.599224982261656,True,1.2,1.2,False,1.0,19.53700065612793,2023-01-31,28.90999984741211,,0.0,0,0.0,19357.034164801742,0.0,702.3087574162572,-0.0086324642372132,1.9357034164801743,-0.1803932880908472
2023-05-05,28.656187057495117,28.68000030517578,28.7549991607666,27.731000900268555,27.826000213623047,361494000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,9.192307790120442,17.190000534057617,0.018512575986983304,0.02507802884235999,0.040563094818104384,1.6629270480232525,40.0,812.7391061377009,95.0,100.0,100.0,False,84.4884628190999,85.20973116311704,83.4778765464208,86.94158577981328,0.7807764064044151,79.4884628190999,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,64.94385483940356,64.84021678806107,0.3883419359096559,30.86777686655846,3.1776461979052137,2.575050252189711,0.03239624299226357,0.3146983451648034,-0.9196310380047379,-0.13983859571200696,0.10363805134247969,18.65358998775482,True,1.2,1.2,False,1.0,19.53700065612793,2023-01-31,28.90999984741211,,0.0,0,0.0,20142.21537702588,0.0,702.3087574162572,0.040563094818104384,2.0142215377025883,-0.14714750332212145
2023-05-08,29.126789093017578,29.150999069213867,29.219999313354492,28.350000381469727,28.52199935913086,344979000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,9.343268932440342,16.979999542236328,0.0002665471494098792,-0.0005289726801702699,0.016422550872605246,1.6694077543798498,40.0,820.3935706998976,95.0,100.0,100.0,False,83.65130275927208,84.60133909872073,82.86948448202449,86.33319371541697,0.7807764064044153,78.65130275927208,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,64.3180549225732,64.38857301281695,0.3883419359096559,31.28299577622778,3.1776461979052137,2.575050252189711,0.03196624796273216,0.3146983451648034,-0.8371600598278093,0.08247097817692861,-0.07051809024375871,18.709094986915588,True,1.2,1.2,False,1.0,19.53700065612793,2023-01-31,29.150999069213867,,0.0,0,0.0,20473.00193374206,0.0,702.3087574162572,0.016422550872605246,2.047300193374206,-0.13314148980860074
2023-05-09,28.547271728515625,28.570999145507812,28.972999572753906,28.450000762939453,28.89900016784668,314869000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,9.157371520996094,17.709999084472656,-0.004385321513347806,-0.007674011868260777,-0.019896399513750773,1.651199409386038,40.0,800.1364424709316,95.0,100.0,100.0,False,82.92870681865108,83.94836318828632,82.21650857159008,85.68021780498256,0.7807764064044151,77.92870681865108,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,64.30479103713076,64.34272122394327,0.3883419359096559,30.776573395076273,3.1776461979052137,2.575050252189711,0.03249224620178096,0.3146983451648034,-0.7225959406210052,0.1145641192068041,-0.03793018681251965,18.765354981422423,True,1.2,1.2,False,1.0,19.53700065612793,2023-01-31,29.150999069213867,,0.0,0,0.0,20065.66290802254,0.0,702.3087574162572,-0.01989639951375055,2.006566290802254,-0.15038885304926333
2023-05-10,28.861013412475586,28.885000228881836,29.113000869750977,28.461000442504883,29.0049991607666,369350000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,9.258012893872383,16.940000534057617,0.0046723613801760155,0.012200012207031152,0.010990203099823903,1.6489448179816057,40.0,789.9266427315569,95.0,100.0,100.0,False,82.2487317345174,83.28484711894352,81.55299250224726,85.01670173563977,0.7807764064044153,77.2487317345174,4.999999999999999,72.30003300824751,0.44066949676000056,0.2519594372304884,0.307371066009511,-0.28350000381469725,-0.16602346709096436,18.325399470401734,False,False,64.41491143485483,64.4633514556857,0.3883419359096559,29.79922315488054,3.1776461979052137,2.575050252189711,0.03355792178885104,0.3146983451648034,-0.6799750841336731,0.04262085648733205,-0.04844002083086139,18.8246599817276,True,1.2,1.2,False,1.0,19.53700065612793,2023-01-31,29.150999069213867,,0.0,0,0.0,20286.188618714306,0.0,702.3087574162572,0.010990203099823681,2.0286188618714305,-0.14105145398840072
